Cycle,Time_Min,Voltage,Current,Temp,Capacity
286,44.8212047244094,4.20028596572487,0.1784,20.3,1.799
286,45.240094488189,4.1997,0.172702547475683,20.2170912459472,1.799
286,45.6589842519685,4.19969940944882,0.1673,20.2,1.799
286,46.077874015748,4.19920889300602,0.162697776748495,20.2,1.799
286,46.4967637795276,4.1997218156554,0.157521815655396,20.107271885132,1.799
286,46.9156535433071,4.20026540064845,0.152284622510422,20.1,1.799
286,47.3345433070866,4.20011714785652,0.1483,20,1.799
286,47.7534330708661,4.2003,0.143623344140806,20,1.799
286,48.1723228346457,4.19971008858268,0.1396,19.9,1.799
286,48.5912125984252,4.20039749884206,0.135003751736915,19.9,1.799
286,49.0101023622047,4.19924752200093,0.131636961556276,19.9,1.799
286,49.4289921259843,4.2001883279296,0.1276,19.9,1.799
286,49.8478818897638,4.20028893006021,0.124366419638722,19.9,1.799
286,50.2667716535433,4.19950393700787,0.121644094488189,19.8,1.799
286,50.6856614173228,4.1994,0.1178,19.8,1.799
286,51.1045511811024,4.19977155511811,0.114743996062992,19.7715551181103,1.799
286,51.5234409448819,4.19989689671144,0.11173478462251,19.7,1.799
286,51.9423307086614,4.20005497915702,0.1083,19.7,1.799
286,52.3612204724409,4.19983390458546,0.105474571560908,19.7,1.799
286,52.7801102362205,4.20008364983789,0.103292774432607,19.6,1.799
286,53.199,4.1994,0.1,19.6,1.799
287,0,3.519,3.9985,22.8,1.797
287,0.419007874015748,3.65914488188976,3.9999,22.7,1.797
287,0.838015748031496,3.68862575266327,3.99997095877721,22.7,1.797
287,1.25702362204724,3.7062,4.00036442797591,22.7,1.797
287,1.67603149606299,3.71822153774896,3.99994798517832,22.9,1.797
287,2.09503937007874,3.72989689671144,3.99994140805929,23,1.797
287,2.51404724409449,3.74069704724409,3.99999881889764,23.2,1.797
287,2.93305511811024,3.74951959240389,3.99985326540065,23.3,1.797
287,3.35206299212598,3.76006984715146,4.00026984715146,23.4,1.797
287,3.77107086614173,3.76690531496063,4.00012632874016,23.6,1.797
287,4.19007874015748,3.77453913849004,4.00031408059287,23.7,1.797
287,4.60908661417323,3.78042716535433,4.00016358267717,23.8,1.797
287,5.02809448818898,3.78662381889764,4.00021190944882,24,1.797
287,5.44710236220472,3.792,4.00001122047244,24,1.797
287,5.86611023622047,3.79668897637795,3.99983140342751,24.1947660954145,1.797
287,6.28511811023622,3.80339187992126,4.00019630905512,24.3,1.797
287,6.70412598425197,3.8078148216767,3.99990296433534,24.4,1.797
287,7.12313385826772,3.81330041685966,3.99981255210746,24.4874478925428,1.797
287,7.54214173228346,3.82004025011579,3.99997392311255,24.6,1.797
287,7.96114960629921,3.82673705419176,4.00036294580825,24.7,1.797
287,8.38015748031496,3.83097146827235,3.9999114404817,24.7,1.797
287,8.79916535433071,3.8376437992126,4.0001218996063,24.8,1.797
287,9.21817322834646,3.84429291338583,4.00023858267717,24.9,1.797
287,9.6371811023622,3.84862459471978,3.9999,25,1.797
287,10.056188976378,3.85710620657712,4.00036248263085,25.0812413154238,1.797
287,10.4751968503937,3.86280685502548,3.99995641500695,25.1,1.797
287,10.8942047244094,3.86938369615563,3.9999,25.2306160259379,1.797
287,11.3132125984252,3.87641727651691,3.99986345530338,25.3,1.797
287,11.7322204724409,3.88509671144048,4.0003,25.4,1.797
287,12.1512283464567,3.89176141732283,3.9999,25.4,1.797
287,12.5702362204724,3.90047295044002,4.00003561834183,25.5,1.797
287,12.9892440944882,3.90937244094488,4.00013543307087,25.6,1.797
287,13.4082519685039,3.919,4.00026762389995,25.7,1.797
287,13.8272598425197,3.92832857804539,4.00009870310329,25.8,1.797
287,14.2462677165354,3.93874150069477,4.00006586382585,25.8,1.797
287,14.6652755905512,3.9496532480315,4.00003405511811,25.8,1.797
287,15.0842834645669,3.96119675775822,3.99998744789254,25.9781380268643,1.797
287,15.5032913385827,3.97421845472441,4.00015728346457,26.1,1.797
287,15.9222992125984,3.98826993978694,4.00028999536823,26.1,1.797
287,16.3413070866142,4.00187401574803,4.0003,26.1956692913386,1.797
287,16.7603149606299,4.01608452987494,4.00018452987494,26.3,1.797
287,17.1793228346457,4.03024099119963,4,26.2,1.797
287,17.5983307086614,4.04655019685039,4.00039591535433,26.4,1.797
287,18.0173385826772,4.06204298286244,4.00020578971746,26.4,1.797
287,18.4363464566929,4.07843316929134,4.00033316929134,26.5,1.797
287,18.8553543307087,4.09342992125984,4.00002598425197,26.6,1.797
287,19.2743622047244,4.10926756889764,3.9999,26.5,1.797
287,19.6933700787402,4.1257156988189,4.00001943897638,26.5,1.797
287,20.1123779527559,4.14264798517832,4.00009490504863,26.4,1.797
287,20.5313858267717,4.15784497452524,3.99990319592404,26.5,1.797
287,20.9503937007874,4.17556269685039,4.00029015748032,26.7,1.797
287,21.3694015748031,4.19124729041223,4.00005534969893,26.8,1.797
287,21.7884094488189,4.20023635942566,3.76011324687355,26.8,1.797
287,22.2074173228346,4.20033186660491,3.36698374247337,26.8,1.797
287,22.6264251968504,4.19995956461325,3.03116618805002,26.8,1.797
287,23.0454330708661,4.19988920796665,2.73371310792033,26.7378415933302,1.797
287,23.4644409448819,4.20008114867994,2.47251658175081,26.7,1.797
287,23.8834488188976,4.1997628994905,2.24446322371468,26.5,1.797
287,24.3024566929134,4.19940704029643,2.04499096804076,26.4,1.797
287,24.7214645669291,4.19980421491431,1.8667085224641,26.1,1.797
287,25.1404724409449,4.20008090551181,1.70531328740157,26,1.797
287,25.5594803149606,4.20015034738305,1.56080671607226,25.8,1.797
287,25.9784881889764,4.19987746062992,1.43100049212598,25.6,1.797
287,26.3974960629921,4.19957656322371,1.31485664659565,25.4,1.797
287,26.8165039370079,4.20002362204724,1.21239921259843,25.2,1.797
287,27.2355118110236,4.19983283927744,1.12232663270032,24.9,1.797
287,27.6545196850394,4.20008799212598,1.04587204724409,24.7,1.797
287,28.0735275590551,4.20022042612321,0.978971931449746,24.5204261232052,1.797
287,28.4925354330709,4.19942584529875,0.920780917091246,24.4,1.797
287,28.9115433070866,4.19942876331635,0.8688424733673,24.2,1.797
287,29.3305511811024,4.20028054654933,0.822728670680871,24,1.797
287,29.7495590551181,4.1994548402038,0.780538721630385,23.8,1.797
287,30.1685669291339,4.20005477362205,0.741642667322835,23.7,1.797
287,30.5875748031496,4.20024468503937,0.706164862204725,23.5,1.797
287,31.0065826771654,4.19993956692913,0.67229532480315,23.3,1.797
287,31.4255905511811,4.19978809055118,0.641476427165354,23.1,1.797
287,31.8445984251968,4.19980226956925,0.61246364057434,23,1.797
287,32.2636062992126,4.20020125057897,0.585144372394627,22.9,1.797
287,32.6826141732283,4.2003,0.559378937007874,22.7,1.797
287,33.1016220472441,4.1992750347383,0.534637656322371,22.6,1.797
287,33.5206299212598,4.19992853172765,0.511354238073182,22.4,1.797
287,33.9396377952756,4.19954763779528,0.488380511811024,22.3,1.797
287,34.3586456692913,4.20024414370079,0.467632431102362,22.1,1.797
287,34.7776535433071,4.19927920333488,0.447823761000463,22,1.797
287,35.1966614173228,4.2001842519685,0.428823622047244,21.9921259842519,1.797
287,35.6156692913386,4.19919980314961,0.410324950787402,21.8,1.797
287,36.0346771653543,4.2003,0.3934,21.7,1.797
287,36.4536850393701,4.19950926354794,0.3771,21.6,1.797
287,36.8726929133858,4.20006331635016,0.361051088466883,21.5,1.797
287,37.2917007874016,4.19996702176934,0.346875266327003,21.4,1.797
287,37.7107086614173,4.2001,0.332230152848541,21.3,1.797
287,38.1297165354331,4.19944048170449,0.319168828161186,21.3,1.797
287,38.5487244094488,4.19997519685039,0.306916141732284,21.2,1.797
287,38.9677322834646,4.20000199166281,0.295062389995368,21.0603983325613,1.797
287,39.3867401574803,4.20025162401575,0.283445127952756,21,1.797
287,39.8057480314961,4.2,0.272544048170449,20.9,1.797
287,40.2247559055118,4.20011491431218,0.262492542843909,20.8308476146364,1.797
287,40.6437637795276,4.20002589161649,0.2527242704956,20.7249189439555,1.797
287,41.0627716535433,4.20018605836035,0.2436,20.6,1.797
287,41.4817795275591,4.19988633626679,0.23481366373321,20.6,1.797
287,41.9007874015748,4.20009212598425,0.226643307086614,20.6,1.797
287,42.3197952755906,4.20021732283465,0.218182677165354,20.5,1.797
287,42.7388031496063,4.20028591940713,0.211321120889301,20.4,1.797
287,43.157811023622,4.19996868920797,0.2039,20.3,1.797
287,43.5768188976378,4.1995,0.1969,20.3,1.797
287,43.9958267716535,4.19910305697082,0.1907,20.3,1.797
287,44.4148346456693,4.20018920796665,0.184435247799907,20.2,1.797
287,44.833842519685,4.20032260305697,0.178332190829087,20.2,1.797
287,45.2528503937008,4.19967283464567,0.1726,20.1,1.797
287,45.6718582677165,4.19983009623797,0.1673,20.1,1.797
287,46.0908661417323,4.19985687818434,0.161714126910607,20,1.797
287,46.509874015748,4.20026544696619,0.156889022695692,19.934553033812,1.797
287,46.9288818897638,4.19971000463177,0.1523,19.9,1.797
287,47.3478897637795,4.2003,0.147945177165354,19.9,1.797
287,47.7668976377953,4.2003,0.143266338582677,19.9,1.797
287,48.185905511811,4.20007618110236,0.138814271653543,19.8,1.797
287,48.6049133858268,4.19958041338583,0.1353,19.8,1.797
287,49.0239212598425,4.19991454377026,0.131085456229736,19.8,1.797
287,49.4429291338583,4.19972367125984,0.1276,19.7,1.797
287,49.861937007874,4.19959008800371,0.124108105604447,19.7,1.797
287,50.2809448818898,4.20020328855952,0.120636266790181,19.7,1.797
287,50.6999527559055,4.2002,0.117957156090783,19.6,1.797
287,51.1189606299213,4.19963486439195,0.114401968503937,19.6,1.797
287,51.537968503937,4.20024136174155,0.111175914775359,19.6,1.797
287,51.9569763779528,4.19992559055118,0.108394192913386,19.6,1.797
287,52.3759842519685,4.19985019685039,0.105350590551181,19.5,1.797
287,52.7949921259843,4.19965284854099,0.102929272811487,19.5,1.797
287,53.214,4.2002,0.1,19.5,1.797
288,0,3.5159,3.9982,22.7,1.796
288,0.419803149606299,3.6620094488189,4.00037637795276,22.6,1.796
288,0.839606299212599,3.69064168307087,4.00020378937008,22.6,1.796
288,1.2594094488189,3.70653976377953,4.00015482283465,22.6,1.796
288,1.6792125984252,3.71916794812413,3.99999198703103,22.7306623436776,1.796
288,2.0990157480315,3.7312,3.9999749015748,22.9250984251968,1.796
288,2.5188188976378,3.7429,4.00027165354331,23.1,1.796
288,2.93862204724409,3.7525,4.00028457619268,23.2,1.796
288,3.35842519685039,3.76083577755906,4.0002,23.4,1.796
288,3.77822834645669,3.76860690134321,4.00025345067161,23.5,1.796
288,4.19803149606299,3.77523751736915,4.00015937934229,23.6,1.796
288,4.61783464566929,3.78166479851783,4.0002,23.7,1.796
288,5.03763779527559,3.7872177396943,4.00012301991663,23.9,1.796
288,5.45744094488189,3.79366358267717,4.00027076771654,24,1.796
288,5.87724409448819,3.79793779527559,3.9998688976378,24.1,1.796
288,6.29704724409449,3.80343446039833,3.9999,24.2,1.796
288,6.71685039370079,3.80882214566929,3.99984311023622,24.3,1.796
288,7.13665354330709,3.81625924038907,4.00029184807781,24.4,1.796
288,7.55645669291339,3.8220026864289,4.0003973135711,24.5,1.796
288,7.97625984251968,3.82777707271885,4.00039235757295,24.6015284854099,1.796
288,8.39606299212598,3.8330334877258,4.0002121352478,24.7,1.796
288,8.81586614173228,3.83858513200556,4.00008550254748,24.8,1.796
288,9.23566929133858,3.84550841535433,4.0003,24.8416830708661,1.796
288,9.65547244094488,3.85141840551181,4.0002,25,1.796
288,10.0752755905512,3.85784622510421,4.0001417786012,25.1,1.796
288,10.4950787401575,3.8636186023622,3.99997352362205,25,1.796
288,10.9148818897638,3.8701,3.9999,25.1132381889764,1.796
288,11.3346850393701,3.87821491431218,4.00017679481241,25.3,1.796
288,11.7544881889764,3.88507114404817,3.99983557202409,25.4,1.796
288,12.1742913385827,3.89350954145438,3.99997989810097,25.4,1.796
288,12.594094488189,3.902575266327,4.00014872626216,25.5,1.796
288,13.0138976377953,3.91058046259842,3.99992372047244,25.6,1.796
288,13.4337007874016,3.91959808070866,3.9998656003937,25.7,1.796
288,13.8535039370079,3.9295177396943,3.9999,25.7,1.796
288,14.2733070866142,3.9418429365447,4.00039184807781,25.7,1.796
288,14.6931102362205,3.95153723946271,3.99998758684576,25.9,1.796
288,15.1129133858268,3.96459282075035,4.00020792033349,25.9,1.796
288,15.5327165354331,3.97599939786938,3.99998323297823,26,1.796
288,15.9525196850394,3.99034124015748,4.0002717519685,26,1.796
288,16.3723228346457,4.00432315886985,4.00023719314497,26.1,1.796
288,16.792125984252,4.01821982399259,4.00009189439555,26.1,1.796
288,17.2119291338583,4.03373569553806,4.00025594925634,26.2,1.796
288,17.6317322834646,4.04886419638722,4.00008193608152,26.3,1.796
288,18.0515354330709,4.06546230314961,4.00032076771654,26.4,1.796
288,18.4713385826772,4.08121190944882,4.00031018700787,26.4271161417323,1.796
288,18.8911417322835,4.09668383510885,4.00015289485873,26.5,1.796
288,19.3109448818898,4.11244511347846,3.99995914775359,26.5,1.796
288,19.7307480314961,4.12880861509958,4.00000143584993,26.6,1.796
288,20.1505511811024,4.1459,4.0002,26.5,1.796
288,20.5703543307087,4.16215771190366,4.00025428439092,26.6,1.796
288,20.990157480315,4.1777842519685,4.00011909448819,26.7,1.796
288,21.4099606299213,4.19502477999074,4.00030495599815,26.7,1.796
288,21.8297637795276,4.20037204724409,3.6784781496063,26.7139763779528,1.796
288,22.2495669291339,4.20023941639648,3.29976470588235,26.8,1.796
288,22.6693700787402,4.20000137795276,2.97100669291339,26.7,1.796
288,23.0891732283465,4.20028925428439,2.68136053728578,26.7,1.796
288,23.5089763779528,4.20019457567804,2.42403587051618,26.5,1.796
288,23.9287795275591,4.20028573413617,2.20209856415007,26.2012968967114,1.796
288,24.3485826771654,4.19952792959704,2.00537623899954,26.2,1.796
288,24.7683858267717,4.20038369615563,1.83042121352478,26.1,1.796
288,25.1881889763779,4.20032274201019,1.67328578045391,25.887123668365,1.796
288,25.6079921259843,4.2,1.53059036591014,25.6,1.796
288,26.0277952755905,4.19983635942566,1.40294094488189,25.4,1.796
288,26.4475984251968,4.19991510826772,1.29038548228347,25.2,1.796
288,26.8674015748032,4.20024353867531,1.19038091709125,25,1.796
288,27.2872047244094,4.20024826308476,1.10378647522001,24.8,1.796
288,27.7070078740157,4.19972982862436,1.02809842519685,24.6411301528485,1.796
288,28.126811023622,4.19977839566929,0.964110777559055,24.4,1.796
288,28.5466141732283,4.19990319592404,0.907190180639185,24.2742010189903,1.796
288,28.9664173228346,4.19998925428439,0.85676364057434,24,1.796
288,29.3862204724409,4.20011737204724,0.811960580708662,23.9,1.796
288,29.8060236220472,4.19984650301065,0.770374386289949,23.7,1.796
288,30.2258267716535,4.20013608151922,0.732427836961556,23.6,1.796
288,30.6456299212598,4.19951611857341,0.69702417786012,23.3080592867068,1.796
288,31.0654330708661,4.20017293307087,0.664372933070866,23.2,1.796
288,31.4852362204724,4.20037204724409,0.634934448818898,23,1.796
288,31.9050393700787,4.19994821676702,0.605544279759148,22.9,1.796
288,32.324842519685,4.2003,0.57915599814729,22.7,1.796
288,32.7446456692913,4.19970856878184,0.553294858730894,22.6,1.796
288,33.1644488188976,4.19985534969893,0.528966512274201,22.4,1.796
288,33.5842519685039,4.19962343677629,0.506383788791107,22.2,1.796
288,34.0040551181102,4.2003,0.484469615562761,22.1,1.796
288,34.4238582677165,4.2000521537749,0.462932654006485,22,1.796
288,34.8436614173228,4.20022691929134,0.443331545275591,21.9853838582677,1.796
288,35.2634645669291,4.2002,0.424844742936545,21.8149143121815,1.796
288,35.6832677165354,4.2003,0.407530569708198,21.7,1.796
288,36.1030708661417,4.19994330708661,0.389943307086614,21.6,1.796
288,36.522874015748,4.20001796259843,0.373892224409449,21.5179625984252,1.796
288,36.9426771653543,4.19916660490968,0.359165863825846,21.4,1.796
288,37.3624803149606,4.2,0.343750347383048,21.3,1.796
288,37.7822834645669,4.19993450671607,0.330002640111163,21.3,1.796
288,38.2020866141732,4.19932229330709,0.3174,21.2,1.796
288,38.6218897637795,4.19926206577119,0.305062760537286,21,1.796
288,39.0416929133858,4.20027471051413,0.2931,21,1.796
288,39.4614960629921,4.20012658638258,0.281911903659102,20.9,1.796
288,39.8812992125984,4.19942062007874,0.270876279527559,20.8,1.796
288,40.3011023622047,4.20012820750347,0.2611,20.7,1.796
288,40.720905511811,4.20000954145438,0.252014219546087,20.7,1.796
288,41.1407086614173,4.19973307086614,0.242298425196851,20.6,1.796
288,41.5605118110236,4.19975826771654,0.2341,20.6,1.796
288,41.9803149606299,4.20006909448819,0.225707283464567,20.5,1.796
288,42.4001181102362,4.20025196850394,0.218051968503937,20.4,1.796
288,42.8199212598425,4.20021909448819,0.211,20.3067421259842,1.796
288,43.2397244094488,4.20029675775822,0.203604863362668,20.3,1.796
288,43.6595275590551,4.20019379342288,0.1962,20.3,1.796
288,44.0793307086614,4.2002824918944,0.190088327929597,20.2,1.796
288,44.4991338582677,4.19983408985641,0.183844696618805,20.2,1.796
288,44.918937007874,4.20015078740157,0.177952362204724,20.1,1.796
288,45.3387401574803,4.19985236220472,0.172305118110236,20.0421259842519,1.796
288,45.7585433070866,4.19929898100973,0.167149235757295,20,1.796
288,46.1783464566929,4.19990115794349,0.162199768411301,19.9,1.796
288,46.5981496062992,4.19914655511811,0.15744655511811,19.9,1.796
288,47.0179527559055,4.19916160259379,0.151943121815655,19.9,1.796
288,47.4377559055118,4.20037332098194,0.147886660490968,19.9,1.796
288,47.8575590551181,4.20030866141732,0.143325984251968,19.8,1.796
288,48.2773622047244,4.20019198703103,0.139,19.8,1.796
288,48.6971653543307,4.19963016732283,0.135,19.7739665354331,1.796
288,49.116968503937,4.2,0.131284020379806,19.7,1.796
288,49.5367716535433,4.19973858267717,0.127426968503937,19.7,1.796
288,49.9565748031496,4.20016896711441,0.124131032885595,19.6,1.796
288,50.3763779527559,4.20032888779528,0.120986663385827,19.6,1.796
288,50.7961811023622,4.19924923575729,0.1175,19.6,1.796
288,51.2159842519685,4.19925974988421,0.114135849930523,19.6,1.796
288,51.6357874015748,4.19904719777675,0.111373598888374,19.5,1.796
288,52.0555905511811,4.19998397406207,0.10903798054655,19.5,1.796
288,52.4753937007874,4.2003,0.1055,19.5,1.796
288,52.8951968503937,4.20031003937008,0.103314862204724,19.5,1.796
288,53.315,4.2,0.1,19.4,1.796
289,0,3.5195,3.9988,23,1.801
289,0.418354330708661,3.66039429133858,4.0003,22.7102854330709,1.801
289,0.836708661417323,3.68845231846019,3.9999238407699,22.7,1.801
289,1.25506299212598,3.70555236220472,4.0002,22.8753937007874,1.801
289,1.67341732283465,3.71773140342751,3.9999,23,1.801
289,2.09177165354331,3.7306,4.00021310792033,23.1,1.801
289,2.51012598425197,3.74106722440945,4.00018907480315,23.3,1.801
289,2.92848031496063,3.7510553033812,4.0003,23.4,1.801
289,3.34683464566929,3.7589593503937,4.00003956692913,23.6,1.801
289,3.76518897637795,3.76606725335804,3.99992241778601,23.7,1.801
289,4.18354330708661,3.7738561023622,4.00007893700787,23.9,1.801
289,4.60189763779528,3.77982051875868,4,24,1.801
289,5.02025196850394,3.78633381194998,4.0002,24.1,1.801
289,5.4386062992126,3.79096345530338,3.99983172765169,24.2,1.801
289,5.85696062992126,3.79709008800371,4.00004752200093,24.3,1.801
289,6.27531496062992,3.80247373784159,3.99994738304771,24.4,1.801
289,6.69366929133858,3.80762339045855,3.9998548402038,24.5,1.801
289,7.11202362204724,3.81437559055118,4.00018779527559,24.7,1.801
289,7.5303779527559,3.81925724872626,3.99992862436313,24.7,1.801
289,7.94873228346457,3.82548661417323,4.00019665354331,24.8,1.801
289,8.36708661417323,3.83160295275591,4.00018287401575,24.9,1.801
289,8.78544094488189,3.8372946271422,4.0002,25.0150532654007,1.801
289,9.20379527559055,3.84386220472441,4.0002,25.2,1.801
289,9.62214960629921,3.84952176933766,3.99993265400648,25.3,1.801
289,10.0405039370079,3.8566625984252,4.0002,25.4,1.801
289,10.4588582677165,3.86170797244094,3.99990265748031,25.4,1.801
289,10.8772125984252,3.86920132874016,4,25.5,1.801
289,11.2955669291339,3.87721000463177,4.0002,25.7,1.801
289,11.7139212598425,3.88452880963409,4.00016331635016,25.7,1.801
289,12.1322755905512,3.89182899490505,4,25.7,1.801
289,12.5506299212598,3.8998,3.99992983377078,25.8,1.801
289,12.9689842519685,3.90870039370079,3.99997529527559,25.9,1.801
289,13.3873385826772,3.91846461324687,4.00004307549792,26,1.801
289,13.8056929133858,3.92882491894396,4.00028054654933,26.1,1.801
289,14.2240472440945,3.93914789254284,4.0002,26.1,1.801
289,14.6424015748032,3.95010365910144,4.00023649837888,26.2,1.801
289,15.0607559055118,3.96171751968504,4.00013917322835,26.3797244094488,1.801
289,15.4791102362205,3.97412775590551,4.0002,26.4,1.801
289,15.8974645669291,3.98665246062992,3.99991584645669,26.4,1.801
289,16.3158188976378,4.00107545159796,4.00016257526633,26.4,1.801
289,16.7341732283465,4.01553552570635,4.0002,26.5892542843909,1.801
289,17.1525275590551,4.03041273737842,4.00002908754053,26.6,1.801
289,17.5708818897638,4.04561278369616,4.00002491894396,26.7,1.801
289,17.9892362204724,4.06115816929134,4.00014817913386,26.8,1.801
289,18.4075905511811,4.07773149606299,4.00021732283465,26.8,1.801
289,18.8259448818898,4.09317603346457,4.00005068897638,26.9,1.801
289,19.2442992125984,4.11023558070866,4.00027062007874,27,1.801
289,19.6626535433071,4.12637600741084,4.00023733209819,27,1.801
289,20.0810078740157,4.14184182491894,4.00005896248263,27,1.801
289,20.4993622047244,4.15849564613247,4.00011014358499,27.1,1.801
289,20.9177165354331,4.17471018990273,4.0002,27.1,1.801
289,21.3360708661417,4.19088485409912,4.00010504863363,27.1,1.801
289,21.7544251968504,4.2002,3.77148008337193,27.1,1.801
289,22.1727795275591,4.20015487204724,3.3751435531496,27.2,1.801
289,22.5911338582677,4.1998,3.03837174617879,27.1,1.801
289,23.0094881889764,4.19997906438166,2.74057452524317,27.1,1.801
289,23.427842519685,4.1995,2.47802607688745,27.1,1.801
289,23.8461968503937,4.1998,2.24956155627605,26.9,1.801
289,24.2645511811024,4.20012413154238,2.05092779064382,26.8,1.801
289,24.682905511811,4.20005016211209,1.87132802223252,26.5,1.801
289,25.1012598425197,4.20005266841645,1.70934873140857,26.4,1.801
289,25.5196141732283,4.20001218156554,1.56460254747568,26.2,1.801
289,25.937968503937,4.19973547938861,1.4339449282075,26,1.801
289,26.3563228346457,4.19988216767022,1.31827109773043,25.8,1.801
289,26.7746771653543,4.1999512274201,1.21660421491431,25.6,1.801
289,27.193031496063,4.19978767948124,1.12765673923113,25.3292264937471,1.801
289,27.6113858267717,4.2002,1.05208774606299,25.1,1.801
289,28.0297401574803,4.2002,0.986234089856415,24.9,1.801
289,28.448094488189,4.2,0.926795321908291,24.7,1.801
289,28.8664488188976,4.20010561023622,0.876407923228346,24.6,1.801
289,29.2848031496063,4.1997116720704,0.829231357109773,24.4,1.801
289,29.703157480315,4.20014613246873,0.786291987031033,24.2,1.801
289,30.1215118110236,4.2002594488189,0.747229921259843,24,1.801
289,30.5398661417323,4.20015372857805,0.710844742936545,23.9,1.801
289,30.9582204724409,4.20010328855952,0.677329597035665,23.7,1.801
289,31.3765748031496,4.20000176007411,0.646192079666512,23.5495599814729,1.801
289,31.7949291338583,4.19980463177397,0.616176841130153,23.4,1.801
289,32.2132834645669,4.20004460398333,0.588513524779991,23.2689207966651,1.801
289,32.6316377952756,4.20007271885132,0.562327188513201,23.0272811486799,1.801
289,33.0499921259843,4.19981741547013,0.536788652153775,23,1.801
289,33.4683464566929,4.19968316929134,0.512924261811024,22.8,1.801
289,33.8867007874016,4.20012996757758,0.489939972209356,22.7,1.801
289,34.3050551181102,4.200117971283,0.469466373320982,22.6,1.801
289,34.7234094488189,4.19995988883742,0.448599444187124,22.4,1.801
289,35.1417637795276,4.20013496989347,0.429051227420102,22.3,1.801
289,35.5601181102362,4.19983897637795,0.4109,22.2,1.801
289,35.9784724409449,4.20012273622047,0.394114566929134,22.1,1.801
289,36.3968267716535,4.20004242704956,0.377032468735526,22,1.801
289,36.8151811023622,4.20017220935618,0.361637471051412,21.9,1.801
289,37.2335354330709,4.19998080708661,0.346842421259843,21.8,1.801
289,37.6518897637795,4.19986799444187,0.3328,21.7,1.801
289,38.0702440944882,4.20014719777675,0.319781194997684,21.7,1.801
289,38.4885984251968,4.1997,0.307202559055118,21.6,1.801
289,38.9069527559055,4.19978684576193,0.294895785085688,21.5,1.801
289,39.3253070866142,4.1998,0.283175984251969,21.4,1.801
289,39.7436614173228,4.20001692913386,0.272594045275591,21.3,1.801
289,40.1620157480315,4.19991190944882,0.262494045275591,21.3,1.801
289,40.5803700787402,4.20005011579435,0.252687586845762,21.3,1.801
289,40.9987244094488,4.20016104678092,0.24338337193145,21.2,1.801
289,41.4170787401575,4.20005062528949,0.2344,21.1,1.801
289,41.8354330708661,4.19970374015748,0.22620187007874,21,1.801
289,42.2537874015748,4.20016595646132,0.2184,21,1.801
289,42.6721417322835,4.2,0.211453821213525,20.9,1.801
289,43.0904960629921,4.1999437992126,0.2036,20.9,1.801
289,43.5088503937008,4.20007967519685,0.19659625984252,20.8,1.801
289,43.9272047244094,4.20007753589625,0.190724455766558,20.8,1.801
289,44.3455590551181,4.20007716535433,0.184268503937008,20.7,1.801
289,44.7639133858268,4.19998619731357,0.178720704029644,20.6534506716073,1.801
289,45.1822677165354,4.20009726725336,0.173054099119963,20.6,1.801
289,45.6006220472441,4.20000430754979,0.167,20.6,1.801
289,46.0189763779528,4.2001056044465,0.161941593330245,20.6,1.801
289,46.4373307086614,4.2002,0.157335340435387,20.5548865215378,1.801
289,46.8556850393701,4.19991917554423,0.1523,20.5,1.801
289,47.2740393700787,4.19993413617415,0.148440481704493,20.5,1.801
289,47.6923937007874,4.19996577119037,0.1436,20.4,1.801
289,48.1107480314961,4.19991468272348,0.139727975914775,20.4,1.801
289,48.5291023622047,4.20025354330709,0.13546062992126,20.3,1.801
289,48.9474566929134,4.20014437239463,0.1316,20.3,1.801
289,49.365811023622,4.2002,0.1276,20.3,1.801
289,49.7841653543307,4.20006864289023,0.12419703566466,20.3,1.801
289,50.2025196850394,4.19992894858731,0.121093422880963,20.2,1.801
289,50.620874015748,4.2000485409912,0.117872811486799,20.2,1.801
289,51.0392283464567,4.19958858267716,0.114841437007874,20.2,1.801
289,51.4575826771654,4.19994511347846,0.110932329782307,20.2,1.801
289,51.875937007874,4.20008161185734,0.1083,20.2,1.801
289,52.2942913385827,4.20005613710051,0.105507364520611,20.1,1.801
289,52.7126456692913,4.2002,0.103321751968504,20.2,1.801
289,53.131,4.2001,0.1,20.1,1.801
290,0,3.5096,3.9991,23.7,1.799
290,0.416850393700787,3.65284192913386,4.00017844488189,23.5,1.799
290,0.833700787401575,3.68264474293654,4,23.4,1.799
290,1.25055118110236,3.69923770264011,4.00015942566003,23.5797128300139,1.799
290,1.66740157480315,3.71258005249344,4,23.7,1.799
290,2.08425196850394,3.72444122278833,4.00012061139416,23.8,1.799
290,2.50110236220472,3.73571417322835,4,24,1.799
290,2.91795275590551,3.74534034275127,4,24.1,1.799
290,3.3348031496063,3.7539813484252,3.99993626968504,24.3,1.799
290,3.75165354330709,3.7623665122742,4.0002,24.3,1.799
290,4.16850393700788,3.7697,4.00006475220009,24.4,1.799
290,4.58535433070866,3.7761,4.0002,24.5,1.799
290,5.00220472440945,3.78205655396017,4.00003770264011,24.6188513200556,1.799
290,5.41905511811024,3.787835942566,4.0002,24.7,1.799
290,5.83590551181102,3.79343572834646,4.00017618110236,24.8,1.799
290,6.25275590551181,3.79914131542381,4.0000206577119,24.9,1.799
290,6.6696062992126,3.8044249652617,3.99990356646596,25,1.799
290,7.08645669291339,3.81055039370079,4.00017007874016,25.2,1.799
