Cycle,Time_Min,Voltage,Current,Temp,Capacity
401,46.2509606299213,4.1999298749421,0.1578,21.5,1.615
401,46.6832125984252,4.1998,0.1538,21.5,1.615
401,47.1154645669291,4.1998,0.1498,21.4,1.615
401,47.5477165354331,4.1998,0.146140296433534,21.4,1.615
401,47.979968503937,4.2,0.142753496989347,21.4,1.615
401,48.4122204724409,4.19980244969379,0.139,21.4,1.615
401,48.8444724409449,4.1998,0.135842125984252,21.3807086614173,1.615
401,49.2767244094488,4.1998,0.132798981009727,21.3,1.615
401,49.7089763779528,4.2,0.129659240389069,21.3530801296897,1.615
401,50.1412283464567,4.19986790180639,0.1267,21.3,1.615
401,50.5734803149606,4.1998,0.124,21.3,1.615
401,51.0057322834646,4.19998591426072,0.120942257217848,21.3,1.615
401,51.4379842519685,4.2,0.1184,21.3,1.615
401,51.8702362204724,4.19984983788791,0.115525243168133,21.3,1.615
401,52.3024881889764,4.2,0.1132,21.3,1.615
401,52.7347401574803,4.1998,0.110660837132201,21.3,1.615
401,53.1669921259843,4.2,0.1092,21.3,1.615
401,53.5992440944882,4.1998206577119,0.1067,21.3,1.615
401,54.0314960629921,4.19981760074108,0.1046,21.3,1.615
401,54.4637480314961,4.19994414080593,0.102183788791107,21.3,1.615
401,54.896,4.2,0.1,21.3,1.615
402,0,3.559,3.9994,24.2,1.613
402,0.432488188976378,3.68624881889764,4.0001,24,1.613
402,0.864976377952756,3.71541639647985,4.0001,24,1.613
402,1.29746456692913,3.73457836961556,4.0001,24.2,1.613
402,1.72995275590551,3.75006248263085,4.00012968967114,24.3,1.613
402,2.16244094488189,3.76254497452524,4.0002,24.4908290875405,1.613
402,2.59492913385827,3.77381639647985,4.00010546549328,24.7,1.613
402,3.02741732283465,3.78414908136483,4.0002,24.7245406824147,1.613
402,3.45990551181102,3.79280310328856,4.00014062065771,24.9,1.613
402,3.8923937007874,3.80072227883279,4.0001,25,1.613
402,4.32488188976378,3.80832663270032,4.0001,25,1.613
402,4.75737007874016,3.815706167979,4.0001,25.2,1.613
402,5.18985826771654,3.82295044001853,4.0001,25.4,1.613
402,5.62234645669291,3.83019434923576,4.0001,25.5,1.613
402,6.05483464566929,3.83755590551181,4.0001,25.6,1.613
402,6.48732283464567,3.84466660490968,4.0001,25.7,1.613
402,6.91981102362205,3.8522468503937,4.0001,25.7177165354331,1.613
402,7.35229921259843,3.85981443569554,4.0001,25.9,1.613
402,7.7847874015748,3.86752227883279,4.00017772116721,26,1.613
402,8.21727559055118,3.87532839277443,4.0001,26.1,1.613
402,8.64976377952756,3.88348994905049,4.0002,26.2,1.613
402,9.08225196850394,3.89205590551181,4.0002,26.3,1.613
402,9.51474015748031,3.90089541454377,4.0002,26.4,1.613
402,9.94722834645669,3.910139323761,4.00011310792033,26.4131079203335,1.613
402,10.3797165354331,3.91988323297823,4.0002,26.5277443260769,1.613
402,10.8122047244094,3.93008957850857,4.0002,26.7,1.613
402,11.2446929133858,3.94084390921723,4.00013121815655,26.7,1.613
402,11.6771811023622,3.95231709124595,4.0002,26.8,1.613
402,12.1096692913386,3.96451181102362,4.0002,26.7,1.613
402,12.542157480315,3.9774114404817,4.00011857341362,26.8,1.613
402,12.9746456692913,3.9909660490968,4.0002,26.9667901806392,1.613
402,13.4071338582677,4.00536864289023,4.00014627142195,26.9,1.613
402,13.8396220472441,4.02067345993516,4.00013163501621,26.9,1.613
402,14.2721102362205,4.03670367454068,4.0002,26.9839457567804,1.613
402,14.7045984251969,4.05333168133395,4.0002,26.9,1.613
402,15.1370866141732,4.07060893932376,4.0002,27,1.613
402,15.5695748031496,4.08835470125058,4.0002,27.1,1.613
402,16.002062992126,4.10611324687355,4.0002,27.2,1.613
402,16.4345511811024,4.12387827698008,4.0002,27.3202871699861,1.613
402,16.8670393700787,4.14165479388606,4.00019434923576,27.4,1.613
402,17.2995275590551,4.15922637795276,4.0002,27.5,1.613
402,17.7320157480315,4.17667702640111,4.0002,27.5295044001853,1.613
402,18.1645039370079,4.1941089856415,4.0002,27.6558591940713,1.613
402,18.5969921259843,4.2,3.69075446966188,27.6,1.613
402,19.0294803149606,4.19983910761155,3.32663976377953,27.6,1.613
402,19.461968503937,4.2,3.0044211208893,27.7,1.613
402,19.8944566929134,4.19997109773043,2.71369592403891,27.7855488652154,1.613
402,20.3269448818898,4.19985817508106,2.45592033348773,27.7,1.613
402,20.7594330708661,4.19988258967629,2.22879641294838,27.5,1.613
402,21.1919212598425,4.19992848540991,2.03174603983325,27.3,1.613
402,21.6244094488189,4.19996952292728,1.85629050486336,27.2,1.613
402,22.0568976377953,4.19980120426123,1.69693552570634,26.900602130616,1.613
402,22.4893858267716,4.19997193144975,1.55377021769338,26.7,1.613
402,22.921874015748,4.19986526684164,1.42569886264217,26.6,1.613
402,23.3543622047244,4.1998,1.31092918017601,26.5,1.613
402,23.7868503937008,4.1998723483094,1.21054696618805,26.3,1.613
402,24.2193385826772,4.19983131079203,1.1228696618805,26.1156553960167,1.613
402,24.6518267716535,4.1998,1.04672853172765,25.9010189902733,1.613
402,25.0843149606299,4.19982723483094,0.982714034275127,25.7,1.613
402,25.5168031496063,4.19986827234831,0.929485548865215,25.5,1.613
402,25.9492913385827,4.1998,0.885222093561834,25.3,1.613
402,26.3817795275591,4.2,0.847839092172302,25.0365910143585,1.613
402,26.8142677165354,4.19996785548865,0.815041083835109,24.9160722556739,1.613
402,27.2467559055118,4.1998,0.784016272965879,24.8,1.613
402,27.6792440944882,4.2,0.753051922186197,24.6,1.613
402,28.1117322834646,4.199867438629,0.721994210282538,24.4,1.613
402,28.5442204724409,4.2,0.690149143121816,24.3,1.613
402,28.9767086614173,4.2,0.658698008337193,24.1,1.613
402,29.4091968503937,4.19996885389326,0.628840157480315,24,1.613
402,29.8416850393701,4.19999238845144,0.599477165354331,23.9,1.613
402,30.2741732283465,4.19996266790181,0.572232005558129,23.7,1.613
402,30.7066614173228,4.2,0.546547336729968,23.6,1.613
402,31.1391496062992,4.19988722659668,0.522223359580053,23.4,1.613
402,31.5716377952756,4.2,0.499430940250116,23.3,1.613
402,32.004125984252,4.1998,0.477493700787401,23.1,1.613
402,32.4366141732283,4.2,0.457343029180176,23,1.613
402,32.8691023622047,4.19995173691524,0.437927605372858,23,1.613
402,33.3015905511811,4.2,0.420187447892543,22.9553496989347,1.613
402,33.7340787401575,4.19989319129227,0.403039786938397,22.8534043538675,1.613
402,34.1665669291339,4.19986036745407,0.386990551181102,22.7698162729659,1.613
402,34.5990551181102,4.19982288096341,0.371737285780454,22.6885595182955,1.613
402,35.0315433070866,4.19998285214348,0.357648556430446,22.591426071741,1.613
402,35.464031496063,4.2,0.3439,22.4762853172765,1.613
402,35.8965196850394,4.19987670217693,0.331184946734599,22.3383510884669,1.613
402,36.3290078740158,4.1998822603057,0.318946780917091,22.3,1.613
402,36.7614960629921,4.2,0.3079,22.2,1.613
402,37.1939842519685,4.19998805002316,0.296517924965262,22.1,1.613
402,37.6264724409449,4.2,0.286298193608152,22.014543770264,1.613
402,38.0589606299213,4.1999298749421,0.276289624826308,22,1.613
402,38.4914488188976,4.1998,0.266833256137101,22,1.613
402,38.923937007874,4.19992867068087,0.258206993978694,22,1.613
402,39.3564251968504,4.2,0.249610282538212,22,1.613
402,39.7889133858268,4.2,0.24180152848541,21.9,1.613
402,40.2214015748032,4.2,0.23405761926818,21.8141269106068,1.613
402,40.6538897637795,4.1998575266327,0.22721371005095,21.8,1.613
402,41.0863779527559,4.19989856415007,0.220052153774896,21.7507179249652,1.613
402,41.5188661417323,4.2,0.213590597498842,21.7,1.613
402,41.9513543307087,4.2,0.2073,21.7,1.613
402,42.383842519685,4.19999008800371,0.201165308012969,21.7,1.613
402,42.8163307086614,4.2,0.1956,21.6,1.613
402,43.2488188976378,4.1998,0.189859333024548,21.6,1.613
402,43.6813070866142,4.2,0.1845,21.6,1.613
402,44.1137952755906,4.19995053265401,0.1796,21.6,1.613
402,44.5462834645669,4.19999157017138,0.1747,21.5957850856879,1.613
402,44.9787716535433,4.2,0.169892388451444,21.5,1.613
402,45.4112598425197,4.19986188050023,0.165292820750348,21.5,1.613
402,45.8437480314961,4.19989115331172,0.161363270032422,21.5,1.613
402,46.2762362204724,4.19993595800525,0.157403937007874,21.5,1.613
402,46.7087244094488,4.19998499305234,0.153245020842983,21.4,1.613
402,47.1412125984252,4.19997541557305,0.1492,21.4,1.613
402,47.5737007874016,4.2,0.145717044928207,21.4,1.613
402,48.006188976378,4.1998,0.1424,21.3459471977767,1.613
402,48.4386771653543,4.2,0.138776285317276,21.3,1.613
402,48.8711653543307,4.2,0.1356,21.3,1.613
402,49.3036535433071,4.19998162729659,0.132572440944882,21.3,1.613
402,49.7361417322835,4.19984872626216,0.1295,21.3,1.613
402,50.1686299212598,4.19991023622047,0.1264,21.3,1.613
402,50.6011181102362,4.1998,0.123421445113478,21.3,1.613
402,51.0336062992126,4.2,0.120959888837425,21.3,1.613
402,51.466094488189,4.19980111162575,0.118698332561371,21.3,1.613
402,51.8985826771654,4.2,0.116,21.3,1.613
402,52.3310708661417,4.1998,0.1135,21.2357109773043,1.613
402,52.7635590551181,4.2,0.111352431681334,21.2496526169523,1.613
402,53.1960472440945,4.2,0.1092,21.2708661417323,1.613
402,53.6285354330709,4.2,0.1067,21.2855025474757,1.613
402,54.0610236220472,4.19980027790644,0.1046,21.2,1.613
402,54.4935118110236,4.19995868457619,0.102338026864289,21.2,1.613
402,54.926,4.2,0.1,21.2,1.613
403,0,3.5578,3.9994,24.1,1.61
403,0.435897637795276,3.6871550717925,4.0001,23.9,1.61
403,0.871795275590551,3.71637739694303,4.0001,23.9,1.61
403,1.30769291338583,3.73557966651227,4.0002,24,1.61
403,1.7435905511811,3.7511386264217,4.00014772528434,24.1522747156605,1.61
403,2.17948818897638,3.76362612320519,4.00011477535896,24.3,1.61
403,2.61538582677165,3.77517966651227,4.0002,24.4199166280685,1.61
403,3.05128346456693,3.78534196387216,4.0002,24.6,1.61
403,3.48718110236221,3.79399090113736,4.00010454943132,24.7,1.61
403,3.92307874015748,3.80197878647522,4.0001,24.9,1.61
403,4.35897637795276,3.80961134784623,4.0001,25,1.61
403,4.79487401574803,3.81712056507642,4.00019485873089,25,1.61
403,5.23077165354331,3.82453714682724,4.00014571560908,25.1,1.61
403,5.66666929133858,3.83196081519222,4.0001,25.1,1.61
403,6.10256692913386,3.83926294580824,4.0001,25.2,1.61
403,6.53846456692913,3.84678466882816,4.00016155627605,25.3,1.61
403,6.97436220472441,3.85438874478925,4.0001,25.4,1.61
403,7.41025984251969,3.86211046780917,4.0001,25.4,1.61
403,7.84615748031496,3.86990958777212,4.0001,25.7,1.61
403,8.28205511811024,3.87809541454377,4.0002,25.7761463640574,1.61
403,8.71795275590551,3.88649328392774,4.00013557202409,25.8,1.61
403,9.15385039370079,3.89519823992589,4.00019911996295,25.8,1.61
403,9.58974803149606,3.90429847151459,4.0002,25.8,1.61
403,10.0256456692913,3.9137975451598,4.00012561371005,25.8256137100509,1.61
403,10.4615433070866,3.92382723483094,4.00019092172302,26,1.61
403,10.8974409448819,3.93428757655293,4.0002,26.1,1.61
403,11.3333385826772,3.94545303381195,4.0002,26.2156553960167,1.61
403,11.7692362204724,3.95731421954609,4.0002,26.3190365910144,1.61
403,12.2051338582677,3.96971491431218,4.00015372857805,26.4,1.61
403,12.641031496063,3.98297151459009,4.00010569708198,26.4,1.61
403,13.0769291338583,3.99717396943029,4.0002,26.5,1.61
403,13.5128267716535,4.01192852143482,4.00013429571304,26.5657042869641,1.61
403,13.9487244094488,4.02763246873553,4.0002,26.7,1.61
403,14.3846220472441,4.0438175081056,4.0002,26.7,1.61
403,14.8205196850394,4.06090657711904,4.0002,26.7322371468272,1.61
403,15.2564173228346,4.07831963872163,4.0002,26.8,1.61
403,15.6923149606299,4.09602510936133,4.0002,26.9,1.61
403,16.1282125984252,4.11402176933766,4.00012227883279,27.077721167207,1.61
403,16.5641102362205,4.13194965261695,4.0002,27.1,1.61
403,17.0000078740158,4.14952973598888,4.0002,27.1528948587309,1.61
403,17.435905511811,4.16711375636869,4.00018767948124,27.2,1.61
403,17.8718031496063,4.18476952292728,4.0002,27.2,1.61
403,18.3077007874016,4.19987410838351,3.92739967577582,27.3,1.61
403,18.7435984251969,4.2,3.51414015748031,27.4,1.61
403,19.1794960629921,4.1998,3.16878527095877,27.3,1.61
403,19.6153937007874,4.19985419175544,2.85988893006021,27.2,1.61
403,20.0512913385827,4.1998,2.58284432607689,27.1,1.61
403,20.487188976378,4.19990209973753,2.33720971128609,27,1.61
403,20.9230866141732,4.19997748957851,2.12410041685966,26.9,1.61
403,21.3589842519685,4.2,1.93809536822603,26.8,1.61
403,21.7948818897638,4.2,1.76903927744326,26.6,1.61
403,22.2307795275591,4.2,1.61698040759611,26.5,1.61
403,22.6666771653543,4.2,1.47997104111986,26.1629046369204,1.61
403,23.1025748031496,4.2,1.35789740620658,25.9,1.61
403,23.5384724409449,4.19981732283465,1.25025354330709,25.8,1.61
403,23.9743700787402,4.2,1.15567948381452,25.7,1.61
403,24.4102677165354,4.19983035870516,1.07357055993001,25.4,1.61
403,24.8461653543307,4.1998,1.00293844372395,25.2,1.61
403,25.282062992126,4.19993015284854,0.94366354793886,25,1.61
403,25.7179606299213,4.19998869847151,0.894598286243631,24.8,1.61
403,26.1538582677165,4.1998,0.853315886984715,24.6403427512737,1.61
403,26.5897559055118,4.2,0.819214497452524,24.6,1.61
403,27.0256535433071,4.19996878184345,0.788619036591014,24.4,1.61
403,27.4615511811024,4.2,0.758911996294581,24.2,1.61
403,27.8974488188976,4.1998,0.729189810097267,24,1.61
403,28.3333464566929,4.19998503937008,0.69928779527559,23.8925196850394,1.61
403,28.7692440944882,4.2,0.668916489115331,23.7,1.61
403,29.2051417322835,4.19996637332098,0.638519453450671,23.516813339509,1.61
403,29.6410393700787,4.19983575729504,0.60963182028717,23.4,1.61
403,30.076937007874,4.2,0.58207429365447,23.3,1.61
403,30.5128346456693,4.2,0.556141130152848,23.2931449745253,1.61
403,30.9487322834646,4.2,0.531813385826772,23.1681539807524,1.61
403,31.3846299212598,4.2,0.508179064381658,23,1.61
403,31.8205275590551,4.1998,0.486562760537285,22.9,1.61
403,32.2564251968504,4.1998,0.465306901343214,22.7,1.61
403,32.6923228346457,4.2,0.445841732283464,22.6,1.61
403,33.128220472441,4.19995034738305,0.427502084298286,22.5,1.61
403,33.5641181102362,4.1998,0.410158792650918,22.4,1.61
403,34.0000157480315,4.2,0.393999444187124,22.3,1.61
403,34.4359133858268,4.1998813339509,0.378477999073645,22.2593330245484,1.61
403,34.8718110236221,4.1998,0.363821769337656,22.2,1.61
403,35.3077086614173,4.2,0.349662482630848,22.1,1.61
403,35.7436062992126,4.2,0.336665771190366,22,1.61
403,36.1795039370079,4.19982936544697,0.324288096340898,22,1.61
403,36.6154015748032,4.2,0.312439972209356,21.9,1.61
403,37.0512992125984,4.2,0.301356692913386,21.8572178477691,1.61
403,37.4871968503937,4.1998,0.290996526169523,21.8,1.61
403,37.923094488189,4.2,0.28088490041686,21.8,1.61
403,38.3589921259843,4.2,0.271666797900262,21.7,1.61
403,38.7948897637795,4.19996600277906,0.262598008337193,21.7,1.61
403,39.2307874015748,4.2,0.2538,21.6365446966188,1.61
403,39.6666850393701,4.19999194071329,0.245771792496526,21.6,1.61
403,40.1025826771654,4.19987744326077,0.2378,21.6,1.61
403,40.5384803149606,4.2,0.23076211208893,21.6,1.61
403,40.9743779527559,4.2,0.223516072255674,21.5,1.61
403,41.4102755905512,4.19989087540528,0.21666368689208,21.5,1.61
403,41.8461732283465,4.1998,0.210114590088004,21.4,1.61
403,42.2820708661417,4.2,0.204392867068087,21.4,1.61
403,42.717968503937,4.2,0.198155164427976,21.3295970356647,1.61
403,43.1538661417323,4.2,0.1929,21.3,1.61
403,43.5897637795276,4.19991486799444,0.1873,21.3,1.61
403,44.0256614173228,4.19999221861973,0.182388327929597,21.3,1.61
403,44.4615590551181,4.19987577582214,0.17761366373321,21.3,1.61
403,44.8974566929134,4.19982890226957,0.1726,21.3,1.61
403,45.3333543307087,4.19988652153775,0.168070217693376,21.3,1.61
403,45.7692519685039,4.1998,0.1639,21.3,1.61
403,46.2051496062992,4.19986058360352,0.15980912459472,21.2,1.61
403,46.6410472440945,4.19996526169523,0.155652107457156,21.2826308476147,1.61
403,47.0769448818898,4.1998,0.1519,21.3,1.61
403,47.512842519685,4.19995108846688,0.148373367299676,21.2,1.61
403,47.9487401574803,4.19986753126447,0.144997406206577,21.2,1.61
403,48.3846377952756,4.1998,0.141276980083372,21.2743399722094,1.61
403,48.8205354330709,4.2,0.1381,21.2,1.61
403,49.2564330708661,4.2,0.135254701250579,21.2,1.61
403,49.6923307086614,4.2,0.1323,21.2,1.61
403,50.1282283464567,4.2,0.1295,21.2,1.61
403,50.564125984252,4.19991616489115,0.12657424733673,21.2580824455766,1.61
403,51.0000236220473,4.19998915135608,0.124,21.3,1.61
403,51.4359212598425,4.2,0.1212,21.2,1.61
403,51.8718188976378,4.1998,0.1187,21.2,1.61
403,52.3077165354331,4.19989203849519,0.116,21.2,1.61
403,52.7436141732284,4.1998,0.1135,21.2,1.61
403,53.1795118110236,4.2,0.111226956924502,21.167577582214,1.61
403,53.6154094488189,4.2,0.1092,21.1729967577583,1.61
403,54.0513070866142,4.19981537748958,0.1067,21.1,1.61
403,54.4872047244095,4.2,0.104772857804539,21.1,1.61
403,54.9231023622047,4.19983408985641,0.102151134784622,21.1,1.61
403,55.359,4.1998,0.1,21.1,1.61
404,0,3.5598,3.9998,24.1,1.607
404,0.433196850393701,3.68721968503937,4.00018119499768,24,1.607
404,0.866393700787402,3.71656968503937,4.00015892388451,24.1,1.607
404,1.2995905511811,3.73582297359889,4.0002,24.1,1.607
404,1.7327874015748,3.75112440944882,4.0001,24.2,1.607
404,2.1659842519685,3.76355836035202,4.0002,24.3,1.607
404,2.5991811023622,3.77519143121816,4.00016952292728,24.5,1.607
404,3.03237795275591,3.78548827646544,4.00014234470691,24.7,1.607
404,3.46557480314961,3.79394291338583,4.0001,24.8,1.607
404,3.89877165354331,3.80201361741547,4.0002,24.8,1.607
404,4.33196850393701,3.80957003242242,4.0001,25,1.607
404,4.76516535433071,3.81699072615923,4.0001,25.3,1.607
404,5.19836220472441,3.82443418249189,4.0001,25.4,1.607
404,5.63155905511811,3.83167128300139,4.0001,25.4,1.607
404,6.06475590551181,3.83904131542381,4.0001,25.7,1.607
404,6.49795275590551,3.8463874015748,4.0001,25.7708661417323,1.607
404,6.93114960629921,3.85385249343832,4.0001,25.8,1.607
404,7.36434645669291,3.86141787864752,4.0001,25.8726262158407,1.607
404,7.79754330708661,3.86919194071329,4.0002,26,1.607
404,8.23074015748031,3.87734835572024,4.0002,25.9,1.607
404,8.66393700787401,3.88562241778601,4.0002,25.9,1.607
404,9.09713385826772,3.89423098656786,4.0002,26.1,1.607
404,9.53033070866142,3.90315289485873,4.00011570171376,26.2,1.607
404,9.96352755905512,3.9124155164428,4.0002,26.2031032885595,1.607
404,10.3967244094488,3.92233895321908,4.0001,26.5,1.607
404,10.8299212598425,3.9327478127734,4.00015043744532,26.5,1.607
404,11.2631181102362,3.94378513200556,4.0002,26.7,1.607
404,11.6963149606299,3.95545044001853,4.00010991199629,26.8,1.607
404,12.1295118110236,3.96766977252843,4.0002,26.9,1.607
404,12.5627086614173,3.98060148216767,4.0002,26.9,1.607
404,12.995905511811,3.99444960629921,4.00015826771654,27.0582677165354,1.607
404,13.4291023622047,4.00899773043075,4.0002,27.2,1.607
404,13.8622992125984,4.02440997375328,4.0002,27.3,1.607
404,14.2954960629921,4.04052339045855,4.0002,27.4,1.607
404,14.7286929133858,4.05727559055118,4.0002,27.5,1.607
404,15.1618897637795,4.07458434460398,4.0001,27.5359425660028,1.607
404,15.5950866141732,4.09219717461788,4.0002,27.6,1.607
404,16.0282834645669,4.11001333950903,4.00019833256137,27.7,1.607
404,16.4614803149606,4.12786377952756,4.00012047244094,27.7204724409449,1.607
404,16.8946771653543,4.14549855643045,4.0001,27.7,1.607
404,17.327874015748,4.16311171838814,4.00013603520148,27.6,1.607
404,17.7610708661417,4.18053191292265,4.00018865215378,27.6,1.607
404,18.1942677165354,4.19806711440482,4.0001,27.6074571560908,1.607
404,18.6274645669291,4.19985252431681,3.60093946271422,27.6,1.607
404,19.0606614173228,4.2,3.24630026246719,27.5,1.607
404,19.4938582677165,4.19984872626216,2.93005048633627,27.5,1.607
404,19.9270551181102,4.19998888374247,2.64725025474757,27.6,1.607
404,20.3602519685039,4.2,2.39600620657712,27.6,1.607
404,20.7934488188976,4.2,2.17689467345994,27.5,1.607
404,21.2266456692913,4.1998,1.98561648911533,27.4,1.607
404,21.659842519685,4.2,1.81348962482631,27.2,1.607
404,22.0930393700787,4.1998,1.65818709536308,27.1,1.607
404,22.5262362204724,4.2,1.51847897174618,26.9,1.607
404,22.9594330708661,4.1998,1.39384654418198,26.7,1.607
404,23.3926299212598,4.1998,1.28237137563687,26.3,1.607
404,23.8258267716535,4.2,1.18521627296588,26.1,1.607
404,24.2590236220472,4.19994089856415,1.0996725798981,25.9704492820751,1.607
404,24.6922204724409,4.2,1.02727060367454,25.7,1.607
404,25.1254173228346,4.2,0.965085224641038,25.4730430754979,1.607
404,25.5586141732283,4.19980453913849,0.913849930523391,25.3,1.607
404,25.991811023622,4.1998,0.872051968503937,25.1,1.607
404,26.4250078740157,4.19988244557666,0.836228994905049,25,1.607
404,26.8582047244094,4.2,0.804153018372703,24.7377515310586,1.607
404,27.2914015748031,4.19997112860892,0.774286614173228,24.7,1.607
404,27.7245984251969,4.2,0.743216581750811,24.4847151459009,1.607
404,28.1577952755906,4.2,0.711640250115794,24.3,1.607
404,28.5909921259843,4.19991755442334,0.680594673459935,24.1412227883279,1.607
404,29.0241889763779,4.2,0.649790551181102,24,1.607
404,29.4573858267717,4.2,0.61947730430755,23.7,1.607
404,29.8905826771653,4.2,0.591073552570635,23.7,1.607
404,30.3237795275591,4.2,0.564288142658638,23.6,1.607
404,30.7569763779528,4.2,0.538954608615099,23.5,1.607
404,31.1901732283465,4.19982029746282,0.515021784776903,23.4,1.607
404,31.6233700787402,4.1998278832793,0.492916350162112,23.3,1.607
404,32.0565669291339,4.19992274201019,0.472052339045854,23.1386289949051,1.607
404,32.4897637795276,4.2,0.451733858267717,23,1.607
404,32.9229606299213,4.2,0.433207271885132,22.9,1.607
404,33.356157480315,4.19998638258453,0.415138721630384,22.7,1.607
404,33.7893543307087,4.1998,0.398146317739694,22.6,1.607
404,34.2225511811024,4.2,0.382500231588699,22.6,1.607
404,34.6557480314961,4.2,0.367796948818898,22.5328248031496,1.607
404,35.0889448818898,4.19982417786012,0.353472533580361,22.4,1.607
404,35.5221417322835,4.19997620297463,0.340692913385827,22.3881014873141,1.607
404,35.9553385826772,4.19993719314497,0.327505789717462,22.3,1.607
404,36.3885354330709,4.19991218156554,0.316031727651691,22.2,1.607
404,36.8217322834646,4.19983844372395,0.30455766558592,22.1,1.607
404,37.2549291338583,4.19999921259843,0.2937,22.1,1.607
404,37.688125984252,4.1998485409912,0.283454377026401,22,1.607
404,38.1213228346457,4.2,0.2741,22,1.607
404,38.5545196850394,4.2,0.264579064381658,22,1.607
404,38.9877165354331,4.1998,0.255905002315887,21.9,1.607
404,39.4209133858268,4.2,0.247848587308939,21.9,1.607
404,39.8541102362205,4.2,0.239962992125984,21.8604986876641,1.607
404,40.2873070866142,4.19987874015748,0.23231811023622,21.8,1.607
404,40.7205039370079,4.19984113015285,0.2248,21.7,1.607
404,41.1537007874016,4.19980824455766,0.218362899490505,21.6958777211672,1.607
404,41.5868976377953,4.1998,0.2116,21.6,1.607
404,42.020094488189,4.2,0.205657156090783,21.6,1.607
404,42.4532913385827,4.2,0.1996,21.6,1.607
404,42.8864881889764,4.19999397869384,0.19380903195924,21.6,1.607
404,43.3196850393701,4.19983158869847,0.1882,21.6,1.607
404,43.7528818897638,4.19992353455818,0.183,21.5,1.607
404,44.1860787401575,4.19988142658638,0.177922139879574,21.5,1.607
404,44.6192755905512,4.2,0.173296155627605,21.5,1.607
404,45.0524724409449,4.19999444187124,0.168608337193145,21.4,1.607
404,45.4856692913386,4.2,0.1642,21.4,1.607
404,45.9188661417323,4.19989569245021,0.1602,21.4,1.607
404,46.352062992126,4.19994191755442,0.1566,21.4,1.607
404,46.7852598425197,4.19980870773506,0.1523,21.3043538675313,1.607
404,47.2184566929134,4.19982890226957,0.1486,21.3,1.607
404,47.6516535433071,4.19987392825897,0.145689107611549,21.3,1.607
404,48.0848503937008,4.19988411301529,0.142052339045855,21.3,1.607
404,48.5180472440945,4.19995349698935,0.13863024548402,21.3,1.607
404,48.9512440944882,4.19980839895013,0.135587401574803,21.3,1.607
404,49.3844409448819,4.1998,0.1323,21.3,1.607
404,49.8176377952756,4.1998,0.129382862436313,21.2390458545623,1.607
404,50.2508346456693,4.1998,0.1264,21.2,1.607
404,50.684031496063,4.19996507642427,0.1236,21.2174617878648,1.607
404,51.1172283464567,4.1998,0.1209,21.3,1.607
404,51.5504251968504,4.19994793886058,0.1181,21.2260305697082,1.607
404,51.9836220472441,4.19991032885595,0.1156,21.2,1.607
404,52.4168188976378,4.19993904585456,0.113082862436313,21.2,1.607
404,52.8500157480315,4.2,0.1107,21.2,1.607
404,53.2832125984252,4.19982603056971,0.109160954145438,21.2,1.607
404,53.7164094488189,4.19987540528022,0.106513107920333,21.2,1.607
404,54.1496062992126,4.19988215223097,0.1043,21.2,1.607
404,54.5828031496063,4.1998,0.1024,21.2,1.607
404,55.016,4.2,0.1,21.2,1.607
405,0,3.5619,3.9998,23.7,1.603
405,0.435677165354331,3.69018916164891,4.00016072255674,23.7,1.603
405,0.871354330708661,3.71931933508311,4.0001,23.6,1.603
405,1.30703149606299,3.73869559981473,4.0002,23.7,1.603
405,1.74270866141732,3.75404190726159,4.00014838145232,23.9,1.603
405,2.17838582677165,3.76646201945345,4.0001,24,1.603
405,2.61406299212598,3.77779559981473,4.0001,24.2238999536823,1.603
405,3.04974015748031,3.78798953219083,4.0001,24.3,1.603
405,3.48541732283465,3.79680695538058,4.0001,24.4,1.603
405,3.92109448818898,3.80470754979157,4.0002,24.5,1.603
405,4.35677165354331,3.81227698008337,4.00016924502084,24.730754979157,1.603
405,4.79244881889764,3.81974081364829,4.0002,24.8136045494313,1.603
405,5.22812598425197,3.827,4.0001,25,1.603
405,5.6638031496063,3.83434358499305,4.0001,25.1,1.603
405,6.09948031496063,3.84177734033246,4.0001,25.1,1.603
405,6.53515748031496,3.84925386753126,4.0001,25.2,1.603
405,6.97083464566929,3.85686178786475,4.0002,25.4,1.603
405,7.40651181102362,3.86433242241779,4.00013242241779,25.5,1.603
405,7.84218897637795,3.87242908754053,4.00013418249189,25.5,1.603
405,8.27786614173228,3.88042887139108,4.0002,25.5,1.603
405,8.71354330708662,3.88911547012506,4.0002,25.538490041686,1.603
405,9.14922047244094,3.89773330245484,4.0001,25.7,1.603
405,9.58489763779528,3.90694465030107,4.0002,25.8,1.603
405,10.0205748031496,3.91655132005558,4.0002,25.8,1.603
405,10.4562519685039,3.92664858730894,4.0002,26.1,1.603
405,10.8919291338583,3.93717396943029,4.0002,26,1.603
405,11.3276062992126,3.94851194997684,4.0002,26.1,1.603
405,11.7632834645669,3.96050472440945,4.0002,26.2,1.603
405,12.1989606299213,3.97310518758685,4.0002,26.2,1.603
405,12.6346377952756,3.98625104986877,4.0001,26.5,1.603
405,13.0703149606299,4.00049532190829,4.0002,26.4,1.603
405,13.5059921259843,4.01548805002316,4.0002,26.4529874942103,1.603
405,13.9416692913386,4.03118897637795,4.0002,26.5185039370079,1.603
