Cycle,Time_Min,Voltage,Current,Temp,Capacity
294,35.1788031496063,4.19992709587772,0.441918712366837,22.9,1.819
294,35.5975984251968,4.19994498031496,0.422134940944882,22.7,1.819
294,36.0163937007874,4.1998,0.403314025590551,22.6,1.819
294,36.435188976378,4.19994339972209,0.386169800833719,22.5,1.819
294,36.8539842519685,4.2,0.369612598425197,22.3,1.819
294,37.2727795275591,4.2,0.352695924038907,22.2,1.819
294,37.6915748031496,4.2,0.338610004631774,22.1,1.819
294,38.1103700787402,4.1998,0.324520997375328,22,1.819
294,38.5291653543307,4.19980981936081,0.310788374247337,22,1.819
294,38.9479606299213,4.19981200787401,0.299221948818898,21.9,1.819
294,39.3667559055118,4.1998,0.286970734908137,21.8,1.819
294,39.7855511811024,4.19981824918944,0.276717878647522,21.7,1.819
294,40.2043464566929,4.20001380268643,0.264758591940713,21.7,1.819
294,40.6231417322835,4.19995127373784,0.2553,21.6,1.819
294,41.041937007874,4.19986984715146,0.245645993515516,21.6,1.819
294,41.4607322834646,4.19988415354331,0.236547539370079,21.5,1.819
294,41.8795275590551,4.19993496989347,0.228095090319592,21.4,1.819
294,42.2983228346457,4.2,0.219565261695229,21.3371931449745,1.819
294,42.7171181102362,4.19977577582214,0.21167267253358,21.3,1.819
294,43.1359133858268,4.1998,0.204326586382585,21.3,1.819
294,43.5547086614173,4.2,0.198226447429366,21.3,1.819
294,43.9735039370079,4.1998,0.190999861046781,21.2,1.819
294,44.3922992125984,4.19975470125058,0.184817091245947,21.145298749421,1.819
294,44.811094488189,4.1998,0.178804214914312,21.1,1.819
294,45.2298897637795,4.19995164427976,0.1729,21,1.819
294,45.6486850393701,4.2,0.167386811023622,21,1.819
294,46.0674803149606,4.19972681797128,0.162426817971283,21,1.819
294,46.4862755905512,4.19980344488189,0.157494832677165,20.9982775590551,1.819
294,46.9050708661417,4.19981093098657,0.152316396479852,20.9,1.819
294,47.3238661417323,4.19983482064742,0.148125896762905,20.9,1.819
294,47.7426614173228,4.2,0.143362598425197,20.9,1.819
294,48.1614566929134,4.19984168596572,0.138637471051413,20.8208429828624,1.819
294,48.5802519685039,4.2,0.135468897637795,20.8,1.819
294,48.9990472440945,4.19993024548402,0.130909263547939,20.8,1.819
294,49.417842519685,4.1998,0.128338073182029,20.7,1.819
294,49.8366377952756,4.1998,0.123680129689671,20.7,1.819
294,50.2554330708661,4.1998,0.12060812007874,20.7,1.819
294,50.6742283464567,4.19999092172302,0.11781361741547,20.7,1.819
294,51.0930236220472,4.1998,0.114998749421029,20.6,1.819
294,51.5118188976378,4.19980963408986,0.112285548865216,20.6,1.819
294,51.9306141732283,4.1998,0.108761602593793,20.6,1.819
294,52.3494094488189,4.19995738188976,0.105455708661417,20.6,1.819
294,52.7682047244094,4.19986505905512,0.103104822834646,20.6,1.819
294,53.187,4.1998,0.1,20.6,1.819
295,0,3.5041,3.9985,24,1.815
295,0.419511811023622,3.64855419175544,3.99999698934692,23.8,1.815
295,0.839023622047244,3.67854761463641,3.9999,23.7119036591014,1.815
295,1.25853543307087,3.69482834645669,3.9999031496063,23.8,1.815
295,1.67804724409449,3.70820206692913,3.9999,24,1.815
295,2.09755905511811,3.72042795275591,3.99991599409449,24.1,1.815
295,2.51707086614173,3.73151973135711,4,24.3,1.815
295,2.93658267716535,3.741553913849,3.9999269569245,24.4,1.815
295,3.35609448818898,3.7503,3.99995826771654,24.4,1.815
295,3.7756062992126,3.75835187586846,3.99994937471051,24.6,1.815
295,4.19511811023622,3.76548494094488,4.00001397637795,24.7,1.815
295,4.61462992125984,3.77223287401575,3.99996643700787,24.8,1.815
295,5.03414173228346,3.7783184344604,3.99997730430755,24.9,1.815
295,5.45365354330709,3.78434133858268,4.00008533464567,25,1.815
295,5.87316535433071,3.78970097267253,3.9999,25.1,1.815
295,6.29267716535433,3.79601269685039,4,25.2,1.815
295,6.71218897637795,3.80115979330709,3.9999,25.3,1.815
295,7.13170078740158,3.80713353404354,3.99996646595646,25.4,1.815
295,7.5512125984252,3.81265757295044,3.99995757295044,25.5,1.815
295,7.97072440944882,3.8191,4.00002190829087,25.6,1.815
295,8.39023622047244,3.82453839740621,3.9999,25.7,1.815
295,8.80974803149606,3.83052061139416,4.00002061139416,25.7,1.815
295,9.22925984251969,3.83649022695692,3.9999,25.8,1.815
295,9.64877165354331,3.84253464566929,3.99993267716535,26,1.815
295,10.0682834645669,3.84909069013432,4.00007813802686,26,1.815
295,10.4877952755906,3.85548582677165,3.99990708661417,26.1,1.815
295,10.9073070866142,3.8621036127837,3.9999,26.2,1.815
295,11.3268188976378,3.86954974525243,4,26.3,1.815
295,11.7463307086614,3.87674571850394,3.9999,26.4,1.815
295,12.165842519685,3.88462401574803,3.99997598425197,26.4,1.815
295,12.5853543307087,3.89281181102362,3.9999813648294,26.5,1.815
295,13.0048661417323,3.9015,3.99992147856518,26.5,1.815
295,13.4243779527559,3.9104,3.9999,26.6198703103289,1.815
295,13.8438897637795,3.92000787401575,3.9999,26.8,1.815
295,14.2634015748031,3.93031296896711,4,26.8,1.815
295,14.6829133858268,3.94090666975452,3.9999,26.9,1.815
295,15.1024251968504,3.95229823992589,3.9999,27,1.815
295,15.521937007874,3.96448012968967,3.99999337656322,27.1,1.815
295,15.9414488188976,3.97759170912459,4.00006146364057,27.1,1.815
295,16.3609606299213,3.99087376968504,3.9999,27.2,1.815
295,16.7804724409449,4.00518105604447,3.9999,27.3,1.815
295,17.1999842519685,4.01989944418712,4,27.4,1.815
295,17.6194960629921,4.03504404817045,3.99998531727652,27.5,1.815
295,18.0390078740157,4.05056503010653,4,27.5,1.815
295,18.4585196850394,4.06652728114868,3.99993246873553,27.5,1.815
295,18.878031496063,4.08267795275591,3.99994724409449,27.6,1.815
295,19.2975433070866,4.09933681102362,3.99994035433071,27.6,1.815
295,19.7170551181102,4.1153963872163,3.99992908754053,27.6,1.815
295,20.1365669291339,4.13163923112552,3.99997392311255,27.7,1.815
295,20.5560787401575,4.14826841130153,4,27.7,1.815
295,20.9755905511811,4.16440907827698,4.00003635942566,27.7,1.815
295,21.3951023622047,4.18071250578972,3.9999,27.7,1.815
295,21.8146141732283,4.19703478462251,3.99999184807781,27.8,1.815
295,22.234125984252,4.19998012968967,3.60256012042612,27.8,1.815
295,22.6536377952756,4.19979624826308,3.23061602593793,27.8,1.815
295,23.0731496062992,4.20004625984252,2.90852657480315,27.8,1.815
295,23.4926614173228,4.2001,2.62259124015748,27.7,1.815
295,23.9121732283465,4.19990893932376,2.37124131542381,27.5,1.815
295,24.3316850393701,4.19993561834182,2.15498351088467,27.4,1.815
295,24.7511968503937,4.19993770264011,1.96463436776285,27.2,1.815
295,25.1707086614173,4.1999024548402,1.79387021769338,27.0487725798981,1.815
295,25.5902204724409,4.19993728578045,1.63973723946271,26.8,1.815
295,26.0097322834646,4.19990273274664,1.50107758221399,26.6,1.815
295,26.4292440944882,4.20006771653543,1.37864960629921,26.4,1.815
295,26.8487559055118,4.2001,1.27015019685039,26.1,1.815
295,27.2682677165354,4.1998,1.17729930523391,26,1.815
295,27.6877795275591,4.2,1.0988303381195,25.7,1.815
295,28.1072913385827,4.19985808244558,1.02967406206577,25.5,1.815
295,28.5268031496063,4.2,0.969383140342752,25.3,1.815
295,28.9463149606299,4.20004891153312,0.916159796201945,25,1.815
295,29.3658267716535,4.19975516732283,0.868806988188976,24.8,1.815
295,29.7853385826772,4.2,0.824899722093562,24.7,1.815
295,30.2048503937008,4.19977406496063,0.783644635826772,24.4,1.815
295,30.6243622047244,4.2,0.744731988188976,24.3,1.815
295,31.043874015748,4.19983751736915,0.709637517369152,24.1,1.815
295,31.4633858267717,4.20008991141732,0.674361417322835,24,1.815
295,31.8828976377953,4.2001,0.642960768874479,23.7123668364984,1.815
295,32.3024094488189,4.19971523853636,0.611220009263548,23.6,1.815
295,32.7219212598425,4.1997,0.582738582677165,23.4115485564304,1.815
295,33.1414330708661,4.19973917322835,0.5559468996063,23.3,1.815
295,33.5609448818898,4.1997,0.529808800370542,23.1120889300602,1.815
295,33.9804566929134,4.20006570428696,0.50478573928259,23,1.815
295,34.399968503937,4.1998121352478,0.4825453913849,22.9,1.815
295,34.8194803149606,4.20009152385364,0.460091523853636,22.7,1.815
295,35.2389921259843,4.19970018527096,0.439800138953219,22.6,1.815
295,35.6585039370079,4.19981769337656,0.419420379805465,22.4088466882816,1.815
295,36.0780157480315,4.1997177396943,0.401046780917091,22.3,1.815
295,36.4975275590551,4.19977336729968,0.384560305697082,22.2,1.815
295,36.9170393700787,4.20022450787402,0.367969586614173,22.1,1.815
295,37.3365511811024,4.19993966535433,0.352360334645669,22,1.815
295,37.756062992126,4.19999522927281,0.33723339509032,21.9,1.815
295,38.1755748031496,4.19978059286707,0.3236,21.8,1.815
295,38.5950866141732,4.19982251042149,0.310480083371932,21.7,1.815
295,39.0145984251969,4.1998,0.297724733672997,21.6917554423344,1.815
295,39.4341102362205,4.19999862204724,0.286388976377953,21.6,1.815
295,39.8536220472441,4.2,0.275654183070866,21.5,1.815
295,40.2731338582677,4.1996215840667,0.264808198239926,21.4,1.815
295,40.6926456692913,4.19957057086614,0.254682431102362,21.3352854330709,1.815
295,41.112157480315,4.19981545275591,0.245530610236221,21.3,1.815
295,41.5316692913386,4.19964103751737,0.2359,21.3,1.815
295,41.9511811023622,4.19990750347383,0.228066882816118,21.2,1.815
295,42.3706929133858,4.1998,0.219911515748032,21.1,1.815
295,42.7902047244094,4.19987994441871,0.211479666512274,21.0399722093562,1.815
295,43.2097165354331,4.20002519685039,0.204124409448819,21,1.815
295,43.6292283464567,4.20001042149143,0.197531264474294,21,1.815
295,44.0487401574803,4.2,0.1907,20.9,1.815
295,44.4682519685039,4.1998,0.184260777559055,20.9,1.815
295,44.8877637795276,4.19980954724409,0.1784,20.8,1.815
295,45.3072755905512,4.19982677165354,0.173159842519685,20.8,1.815
295,45.7267874015748,4.19971051412691,0.167031542380732,20.7,1.815
295,46.1462992125984,4.19972062007874,0.16263813976378,20.7,1.815
295,46.5658110236221,4.20003006889764,0.15687062007874,20.6,1.815
295,46.9853228346457,4.19983730314961,0.152950787401575,20.6,1.815
295,47.4048346456693,4.19989212598425,0.147675590551181,20.6,1.815
295,47.8243464566929,4.1997,0.143653346456693,20.6,1.815
295,48.2438582677165,4.19995127373784,0.138773089393238,20.5,1.815
295,48.6633700787402,4.19995358962483,0.1344,20.5,1.815
295,49.0828818897638,4.19950138953219,0.1313,20.5,1.815
295,49.5023937007874,4.19999536822603,0.127330106530801,20.4,1.815
295,49.921905511811,4.19957225567392,0.125044511347846,20.4,1.815
295,50.3414173228346,4.19979010826772,0.120089025590551,20.3,1.815
295,50.7609291338583,4.1998,0.117502501157944,20.3,1.815
295,51.1804409448819,4.19977298228346,0.114972982283465,20.3,1.815
295,51.5999527559055,4.1998,0.11193024548402,20.3,1.815
295,52.0194645669291,4.19994789254284,0.108743677628532,20.3,1.815
295,52.4389763779528,4.2001,0.106438385826772,20.2,1.815
295,52.8584881889764,4.20004418712367,0.10296512274201,20.2,1.815
295,53.278,4.1994,0.0997,20.2,1.815
296,0,3.5067,3.9985,23.7,1.812
296,0.420196850393701,3.6508844835572,3.99998591940713,23.6,1.812
296,0.840393700787402,3.68074080592867,3.9999,23.5140805928671,1.812
296,1.2605905511811,3.69706308476146,3.9999,23.6,1.812
296,1.6807874015748,3.71067234251969,3.99996382874016,23.7,1.812
296,2.1009842519685,3.72314715145901,4.00004715145901,23.8471514590088,1.812
296,2.52118110236221,3.73414041994751,4.00008031496063,24,1.812
296,2.94137795275591,3.74333681102362,3.99982736220472,24.2,1.812
296,3.36157480314961,3.7524238073182,3.99997823066234,24.3,1.812
296,3.78177165354331,3.76011681333951,3.9999,24.4,1.812
296,4.20196850393701,3.76718105314961,3.9999,24.4810531496063,1.812
296,4.62216535433071,3.7738029180176,3.9999,24.6,1.812
296,5.04236220472441,3.78099583140343,4.0000759610931,24.7,1.812
296,5.46255905511811,3.78696673228347,4.0002,24.7,1.812
296,5.88275590551181,3.79180472440945,3.99990157480315,24.8661417322835,1.812
296,6.30295275590551,3.79841161417323,4.00013720472441,25,1.812
296,6.72314960629921,3.80365233904585,4.00002616952293,25.1,1.812
296,7.14334645669291,3.80898893006021,3.9999296433534,25.2,1.812
296,7.56354330708661,3.8151,4.00015285433071,25.3,1.812
296,7.98374015748032,3.82107188513201,4.000114590088,25.4,1.812
296,8.40393700787402,3.82645108846688,4.00004043538675,25.5,1.812
296,8.82413385826772,3.83215919407133,3.99996822603057,25.6,1.812
296,9.24433070866142,3.8377784159333,3.9999,25.7,1.812
296,9.66452755905512,3.84411667438629,3.9999,25.8,1.812
296,10.0847244094488,3.8515,4,25.9,1.812
296,10.5049212598425,3.85714474293654,3.9999,26,1.812
296,10.9251181102362,3.86437684113015,3.99994187123668,26.0418712366837,1.812
296,11.3453149606299,3.87148911533117,3.99994891153312,26.1,1.812
296,11.7655118110236,3.8787357109773,3.99995595182955,26.2,1.812
296,12.1857086614173,3.8875,4.00014289022696,26.3571097730431,1.812
296,12.605905511811,3.89536692913386,3.99994173228346,26.4,1.812
296,13.0261023622047,3.90362459471978,3.99994057433997,26.5,1.812
296,13.4462992125984,3.91289939786938,3.9999,26.6,1.812
296,13.8664960629921,3.92296183418249,4.0001,26.679388605836,1.812
296,14.2866929133858,3.93291441929134,3.99992883858268,26.7,1.812
296,14.7068897637795,3.94390129689671,3.99990129689671,26.8,1.812
296,15.1270866141732,3.95582283464567,4.00006141732283,26.8,1.812
296,15.5472834645669,3.96776510826772,3.9999,26.9,1.812
296,15.9674803149606,3.98085743399722,3.99993811949977,27,1.812
296,16.3876771653543,3.99504154701251,4.00004307549792,27.1,1.812
296,16.807874015748,4.00844849467346,3.9999,27.1,1.812
296,17.2280708661417,4.02344734251968,3.99992455708661,27.2,1.812
296,17.6482677165354,4.03948045391385,4.00007804539139,27.2780453913849,1.812
296,18.0684645669291,4.05424034275127,3.9999,27.4,1.812
296,18.4886614173228,4.07058994905049,3.9999,27.5,1.812
296,18.9088582677165,4.08622014821677,3.99990671607226,27.5,1.812
296,19.3290551181102,4.1029,3.9999,27.6,1.812
296,19.7492519685039,4.11915016211209,3.99992501157943,27.6,1.812
296,20.1694488188976,4.1357,4.00005942566003,27.6,1.812
296,20.5896456692913,4.15153001389532,3.9999,27.7,1.812
296,21.009842519685,4.16832417786012,4.00000402964335,27.7,1.812
296,21.4300393700787,4.18422677165354,3.9999,27.7,1.812
296,21.8502362204724,4.2002,3.97700393700787,27.8,1.812
296,22.2704330708661,4.2002,3.51545534969893,27.8,1.812
296,22.6906299212598,4.19958193897638,3.15562337598425,27.8,1.812
296,23.1108267716535,4.20001278369616,2.84057239462714,27.7127836961556,1.812
296,23.5310236220472,4.1996698934692,2.56310389069014,27.6,1.812
296,23.9512204724409,4.20012012795276,2.32276771653543,27.5,1.812
296,24.3714173228346,4.19926771653543,2.11239921259843,27.4,1.812
296,24.7916141732283,4.2002,1.92729291338583,27.2,1.812
296,25.211811023622,4.19935261695229,1.75885349698935,27,1.812
296,25.6320078740158,4.20017656322371,1.6081968503937,26.8,1.812
296,26.0522047244095,4.1992,1.47234099119963,26.5,1.812
296,26.4724015748032,4.20014349235757,1.35299365446966,26.3,1.812
296,26.8925984251969,4.19961377952756,1.24711023622047,26.1,1.812
296,27.3127952755905,4.2002,1.15713413617416,25.8,1.812
296,27.7329921259843,4.20014113015285,1.08028948587309,25.6588698471514,1.812
296,28.153188976378,4.19991284448819,1.01305339566929,25.4,1.812
296,28.5733858267717,4.2002,0.955734275127374,25.2,1.812
296,28.9935826771654,4.19978543307087,0.904192224409449,25,1.812
296,29.4137795275591,4.19993538675313,0.857314867994442,24.7,1.812
296,29.8339763779528,4.2001,0.814200885826772,24.5001476377953,1.812
296,30.2541732283465,4.20009513663733,0.772977813802686,24.4,1.812
296,30.6743700787402,4.19996123205188,0.736385456229736,24.1801760074108,1.812
296,31.0945669291339,4.19988059286707,0.699808985641501,24,1.812
296,31.5147637795276,4.19980171375637,0.665996572487263,23.8,1.812
296,31.9349606299213,4.19995812876332,0.633616257526633,23.6,1.812
296,32.355157480315,4.2001,0.603621723019916,23.4,1.812
296,32.7753543307087,4.19972144511348,0.574243121815655,23.3,1.812
296,33.1955511811024,4.2002,0.548116830708661,23.1,1.812
296,33.6157480314961,4.2,0.52120301065308,23,1.812
296,34.0359448818898,4.19924641037517,0.49792871699861,22.8,1.812
296,34.4561417322835,4.19967396943029,0.47474381658175,22.6,1.812
296,34.8763385826772,4.19988452987494,0.453205604446503,22.5,1.812
296,35.2965354330709,4.19949643353404,0.433314265863826,22.3,1.812
296,35.7167322834646,4.20011333950903,0.414259981472904,22.2,1.812
296,36.1369291338583,4.2000970819824,0.395201250578972,22.0004168596573,1.812
296,36.557125984252,4.2002,0.378562482630848,22,1.812
296,36.9773228346457,4.19932007874016,0.362455905511811,21.9,1.812
296,37.3975196850394,4.2001,0.347415053265401,21.7,1.812
296,37.8177165354331,4.1997631310792,0.332691477535896,21.6,1.812
296,38.2379133858268,4.2001,0.319042149143122,21.6,1.812
296,38.6581102362205,4.19956864289023,0.306297452524317,21.422880963409,1.812
296,39.0783070866142,4.20015020842983,0.293529458082445,21.3099583140342,1.812
296,39.4985039370079,4.19946192681797,0.282364613246874,21.3,1.812
296,39.9187007874016,4.20001292264937,0.271534691987031,21.2,1.812
296,40.3388976377953,4.19954872047244,0.261710236220472,21.1243602362205,1.812
296,40.759094488189,4.20017003242242,0.251720194534507,21,1.812
296,41.1792913385827,4.2001487725799,0.242714729041223,21,1.812
296,41.5994881889764,4.20013242241779,0.233326956924502,20.9,1.812
296,42.0196850393701,4.1999245020843,0.2251,20.9,1.812
296,42.4398818897638,4.19967352362205,0.216852952755906,20.8,1.812
296,42.8600787401575,4.19922709587772,0.209532515053265,20.7,1.812
296,43.2802755905512,4.20018661417323,0.20218031496063,20.6133858267717,1.812
296,43.7004724409449,4.1994,0.195610282538212,20.6,1.812
296,44.1206692913386,4.19966095414544,0.18920597498842,20.6,1.812
296,44.5408661417323,4.20013608151922,0.1827,20.5,1.812
296,44.961062992126,4.19983455303381,0.176269106067624,20.5,1.812
296,45.3812598425197,4.2001,0.1713,20.4,1.812
296,45.8014566929134,4.1995,0.16607429365447,20.3914312181566,1.812
296,46.2216535433071,4.20012149143122,0.160664474293654,20.3,1.812
296,46.6418503937008,4.19954326076888,0.156017924965261,20.3,1.812
296,47.0620472440945,4.2001,0.1513,20.2,1.812
296,47.4822440944882,4.19999207677165,0.146315846456693,20.2,1.812
296,47.9024409448819,4.19995345067161,0.142288420565076,20.2,1.812
296,48.3226377952756,4.19921917554423,0.1381,20.2,1.812
296,48.7428346456693,4.2001,0.134258267716536,20.1,1.812
296,49.163031496063,4.19935257063455,0.130557711903659,20.1,1.812
296,49.5832283464567,4.2001,0.127784715145901,20,1.812
296,50.0034251968504,4.19947809170912,0.123078091709125,20,1.812
296,50.4236220472441,4.2000271885132,0.120081565539602,20,1.812
296,50.8438188976378,4.2002,0.117002686428902,19.9,1.812
296,51.2640157480315,4.20015873089393,0.114276192681797,19.9,1.812
296,51.6842125984252,4.20008484251969,0.111493996062992,19.9,1.812
296,52.1044094488189,4.20012700324224,0.108024038906901,19.9,1.812
296,52.5246062992126,4.19945511811024,0.106220472440945,19.9,1.812
296,52.9448031496063,4.1996978127734,0.1033,19.8010936132983,1.812
296,53.365,4.1994,0.0997,19.8,1.812
297,0,3.5113,4.0001,23.6,1.81
297,0.421685039370079,3.65291065308013,3.99991579434924,23.4,1.81
297,0.843370078740157,3.68246006124234,3.9999,23.4,1.81
297,1.26505511811024,3.69915877721167,4.00001306160259,23.4,1.81
297,1.68674015748031,3.71350412227883,4.0002,23.6,1.81
297,2.10842519685039,3.72425030106531,3.99980838351088,23.7,1.81
297,2.53011023622047,3.73580657711904,3.99997582213988,23.9,1.81
297,2.95179527559055,3.74507982283465,3.9999,24,1.81
297,3.37348031496063,3.75454872626216,4.00004988420565,24.1,1.81
297,3.79516535433071,3.76234696618805,4.00006174154701,24.3,1.81
297,4.21685039370079,3.76983937007874,4.00011968503937,24.4,1.81
297,4.63853543307087,3.7751188976378,3.9998031496063,24.5,1.81
297,5.06022047244095,3.78141653543307,3.99985275590551,24.6,1.81
297,5.48190551181102,3.78797146827235,4.00005715609078,24.7,1.81
297,5.9035905511811,3.7938,4.00012005558129,24.8,1.81
297,6.32527559055118,3.79880516732283,3.9999,24.9,1.81
297,6.74696062992126,3.80462098193608,3.99995836035201,25,1.81
297,7.16864566929134,3.81095979620195,4.00004497452524,25.1,1.81
297,7.59033070866142,3.81564506716072,3.9998,25.2274664196387,1.81
297,8.0120157480315,3.82167105141269,3.9998,25.3,1.81
297,8.43370078740158,3.82836530801297,4.00002176933766,25.4,1.81
297,8.85538582677166,3.8349,4.00010134321445,25.5,1.81
297,9.27707086614173,3.84043867531264,4.00009245020843,25.7,1.81
297,9.69875590551181,3.84605335803613,3.99990889300602,25.7,1.81
297,10.1204409448819,3.8523593503937,3.99994576771654,25.8,1.81
297,10.542125984252,3.86022575266327,4.00024191755442,25.9580824455767,1.81
297,10.963811023622,3.8670907827698,4.0001271885132,26,1.81
297,11.3854960629921,3.8741,4.00010884668828,26.1,1.81
297,11.8071811023622,3.88072890226957,3.99990481704493,26.2,1.81
297,12.2288661417323,3.88901801760074,3.9999337193145,26.3,1.81
297,12.6505511811024,3.89803121815655,4.00007707271885,26.4,1.81
297,13.0722362204724,3.90668385826772,4.0001,26.4,1.81
297,13.4939212598425,3.91562880963409,4.00006331635016,26.5,1.81
297,13.9156062992126,3.92466062992126,3.99981136811024,26.5037893700788,1.81
297,14.3372913385827,3.93556692913386,3.9999,26.7,1.81
297,14.7589763779528,3.94670657711904,3.99998263084761,26.7,1.81
297,15.1806614173228,3.958678647522,3.99990208429829,26.8,1.81
297,15.6023464566929,3.97143849004169,3.99999615562761,26.9,1.81
297,16.024031496063,3.98492885595183,4.00007628531728,26.9762853172765,1.81
297,16.4457165354331,3.9985,4.00001604330709,27,1.81
297,16.8674015748032,4.01197651690598,3.99981060676239,27.1,1.81
297,17.2890866141732,4.02742658638258,3.9999,27.2,1.81
297,17.7107716535433,4.04256503010653,3.99992167670218,27.2072255673923,1.81
297,18.1324566929134,4.05984566929134,4.00017276516906,27.3,1.81
297,18.5541417322835,4.07465949256343,3.99988810148731,27.4,1.81
297,18.9758267716535,4.09095303381195,3.9999851783233,27.4,1.81
297,19.3975118110236,4.10815951829551,4.00015595182955,27.5,1.81
297,19.8191968503937,4.12317762853173,3.99982237146827,27.5,1.81
297,20.2408818897638,4.1405,4.00008962482631,27.5,1.81
297,20.6625669291339,4.15711491431218,4.00005372857805,27.6,1.81
297,21.0842519685039,4.17313907480315,4.00006092519685,27.6,1.81
297,21.505937007874,4.18862241778601,3.99985919407133,27.7,1.81
297,21.9276220472441,4.2002,3.80877994441871,27.7,1.81
297,22.3493070866142,4.20011683070866,3.39862263779527,27.7,1.81
297,22.7709921259843,4.19994664196387,3.05260037054191,27.6059286706809,1.81
297,23.1926771653543,4.19925141269106,2.74825859194071,27.6,1.81
297,23.6143622047244,4.19997007874016,2.48161259842519,27.5,1.81
297,24.0360472440945,4.19988990273275,2.25081139416397,27.4,1.81
297,24.4577322834646,4.19916910606762,2.04992241778601,27.2,1.81
297,24.8794173228346,4.19976276053729,1.86921685965725,27,1.81
297,25.3011023622047,4.2002,1.70805905511811,26.8,1.81
297,25.7227874015748,4.19990287169986,1.56176665122742,26.6,1.81
297,26.1444724409449,4.19952032480315,1.43027145669291,26.4,1.81
297,26.566157480315,4.2002,1.31539222440945,26.1302657480315,1.81
297,26.987842519685,4.2002,1.21540764242705,26,1.81
297,27.4095275590551,4.19946535433071,1.12904251968504,25.7,1.81
297,27.8312125984252,4.19917846225104,1.05426447429365,25.4071329319129,1.81
297,28.2528976377953,4.2002,0.991469192913386,25.2,1.81
297,28.6745826771654,4.1997970819824,0.935192218619731,25,1.81
297,29.0962677165354,4.19936827234831,0.885565863825845,24.7219546086151,1.81
297,29.5179527559055,4.19925044001853,0.839366373320982,24.594395553497,1.81
297,29.9396377952756,4.19973214451135,0.797770402964335,24.4,1.81
297,30.3613228346457,4.19957480314961,0.758476377952756,24.2,1.81
297,30.7830078740157,4.20018239925892,0.721705604446503,24,1.81
297,31.2046929133858,4.1994701250579,0.686920750347383,23.8,1.81
297,31.6263779527559,4.19991018990273,0.653205094951366,23.6,1.81
297,32.048062992126,4.19971834182492,0.622885965724872,23.4,1.81
297,32.4697480314961,4.1998,0.593216350162112,23.2,1.81
297,32.8914330708661,4.20003802686429,0.565398239925892,23,1.81
297,33.3131181102362,4.20005295275591,0.539464714566929,22.9,1.81
297,33.7348031496063,4.19953191292265,0.513102130616026,22.7,1.81
297,34.1564881889764,4.1997,0.4897,22.6,1.81
297,34.5781732283465,4.2002,0.467502362204724,22.4,1.81
297,34.9998582677165,4.19975984251968,0.445900787401575,22.2,1.81
297,35.4215433070866,4.1999842519685,0.426571062992126,22.1,1.81
297,35.8432283464567,4.1997366373321,0.408623714682724,22,1.81
297,36.2649133858268,4.19947776748495,0.390407410838351,21.9,1.81
297,36.6865984251969,4.1992,0.373340111162575,21.8,1.81
297,37.1082834645669,4.20018666049097,0.3577,21.698332561371,1.81
297,37.529968503937,4.19970662343678,0.342389902732746,21.6,1.81
297,37.9516535433071,4.19918725393701,0.329138238188976,21.5,1.81
297,38.3733385826772,4.20005493283928,0.315629597035665,21.3,1.81
297,38.7950236220472,4.19961037517369,0.3027,21.3,1.81
297,39.2167086614173,4.2002,0.290029133858268,21.2,1.81
297,39.6383937007874,4.20016220472441,0.279685039370079,21.1,1.81
297,40.0600787401575,4.20008188976378,0.269864566929134,21,1.81
297,40.4817637795276,4.20017197776748,0.259479666512274,20.9,1.81
297,40.9034488188976,4.1995719488189,0.2491,20.9,1.81
297,41.3251338582677,4.19970903195924,0.2399,20.8,1.81
297,41.7468188976378,4.20010106530801,0.2313,20.7,1.81
297,42.1685039370079,4.19954427975915,0.223061834182492,20.6,1.81
297,42.590188976378,4.2001271885132,0.215763131079203,20.6,1.81
297,43.011874015748,4.19983198818898,0.2076,20.6,1.81
297,43.4335590551181,4.20012775590551,0.201366535433071,20.5,1.81
297,43.8552440944882,4.20011162575266,0.193866280685503,20.4,1.81
297,44.2769291338583,4.19944759405074,0.188464304461942,20.4,1.81
297,44.6986141732283,4.19959226493747,0.182307735062529,20.3,1.81
297,45.1202992125984,4.1995937007874,0.175993700787402,20.3,1.81
297,45.5419842519685,4.2001375984252,0.17081279527559,20.2,1.81
297,45.9636692913386,4.2002,0.165668897637795,20.2,1.81
297,46.3853543307087,4.19999714566929,0.160528001968504,20.2,1.81
297,46.8070393700787,4.20018799212598,0.154436023622047,20.1,1.81
297,47.2287244094488,4.20019827755905,0.150710334645669,20.1,1.81
297,47.6504094488189,4.20016211723535,0.146829527559055,20.0810586176728,1.81
297,48.072094488189,4.19961009726725,0.14213029180176,20,1.81
297,48.4937795275591,4.19968355720241,0.137790134321445,19.9516442797591,1.81
297,48.9154645669291,4.20003362667902,0.133624779990736,19.9,1.81
297,49.3371496062992,4.20019812992126,0.13039719488189,19.9,1.81
297,49.7588346456693,4.19948531727652,0.126441269106068,19.9,1.81
297,50.1805196850394,4.19966751968504,0.122820767716535,19.9,1.81
297,50.6022047244095,4.20007767484947,0.120433950903196,19.8223251505326,1.81
297,51.0238897637795,4.2002,0.117484298286244,19.8,1.81
297,51.4455748031496,4.19912691060676,0.113857804539138,19.8,1.81
297,51.8672598425197,4.19993659101436,0.111618712366836,19.7455303381195,1.81
297,52.2889448818898,4.1996281003937,0.108371899606299,19.774655511811,1.81
