Cycle,Time_Min,Voltage,Current,Temp,Capacity
379,2.6031968503937,3.76833361220472,4.0001,23.7,1.637
379,3.03706299212598,3.77880157480315,4.0001,24,1.637
379,3.47092913385827,3.78818617125984,4.0001,24.1,1.637
379,3.90479527559055,3.7962498523622,4.0001,24.2,1.637
379,4.33866141732283,3.80406461324687,4.0001,24.3,1.637
379,4.77252755905512,3.81176225104215,4.0001,24.4,1.637
379,5.2063937007874,3.81915988883742,4.00011996294581,24.4800370541918,1.637
379,5.64025984251968,3.82633987957388,4.0001,24.5132931912923,1.637
379,6.07412598425197,3.83353751736915,4.0001,24.6,1.637
379,6.50799212598425,3.84073100393701,4.0001937992126,24.7,1.637
379,6.94185826771654,3.84830504863363,4.0001,24.7050486336267,1.637
379,7.37572440944882,3.85570402449694,4.00019597550306,24.8,1.637
379,7.8095905511811,3.86317357283465,4.00010880905512,24.9,1.637
379,8.24345669291339,3.87067160433071,4.0001,25,1.637
379,8.67732283464567,3.87876452061139,4.0001451597962,25.1,1.637
379,9.11118897637795,3.88675354330709,4.00014881889764,25.2,1.637
379,9.54505511811024,3.89524738304771,4.00015261695229,25.2473830477073,1.637
379,9.97892125984252,3.90414381658175,4.00013483094025,25.3,1.637
379,10.4127874015748,3.9134689671144,4.0001,25.3281611857341,1.637
379,10.8466535433071,3.92328212135248,4.00012737378416,25.4,1.637
379,11.2805196850394,3.93354724409449,4.0002,25.5,1.637
379,11.7143858267717,3.94424473425197,4.0001,25.7,1.637
379,12.1482519685039,3.95582209356183,4.0002,25.7,1.637
379,12.5821181102362,3.96787924965262,4.0002,25.8,1.637
379,13.0159842519685,3.98066825787402,4.0001,25.8,1.637
379,13.4498503937008,3.99438883742473,4.0002,25.9,1.637
379,13.8837165354331,4.00881519221862,4.00013696155628,25.9,1.637
379,14.3175826771654,4.02386762389995,4.0002,26,1.637
379,14.7514488188976,4.03956553960167,4.00013793422881,26.1,1.637
379,15.1853149606299,4.05601699861047,4.00011949976841,26.2,1.637
379,15.6191811023622,4.07277591477536,4.0002,26.3951829550718,1.637
379,16.0530472440945,4.09011315423807,4.00011736915239,26.4,1.637
379,16.4869133858268,4.10744566929134,4.0002,26.4,1.637
379,16.9207795275591,4.12475910433071,4.0001,26.4201279527559,1.637
379,17.3546456692913,4.14179517716535,4.00012096456693,26.5,1.637
379,17.7885118110236,4.15888879110699,4.0001,26.5,1.637
379,18.2223779527559,4.1760824918944,4.0002,26.5,1.637
379,18.6562440944882,4.19339527559055,4.0002,26.5,1.637
379,19.0901102362205,4.19986929133858,3.70694330708662,26.6,1.637
379,19.5239763779528,4.1998,3.33308243110236,26.7,1.637
379,19.957842519685,4.1998,3.0037582213988,26.8,1.637
379,20.3917086614173,4.1999365704287,2.70638937007874,26.7,1.637
379,20.8255748031496,4.19998250218723,2.4409813648294,26.5,1.637
379,21.2594409448819,4.1998301065308,2.20849458082446,26.4,1.637
379,21.6933070866142,4.19997883858268,2.0077406496063,26.2,1.637
379,22.1271732283465,4.1999667438629,1.82923094025012,26.1,1.637
379,22.5610393700787,4.1998,1.66814221347332,25.9,1.637
379,22.994905511811,4.1998,1.52300748031496,25.7,1.637
379,23.4287716535433,4.19993849004169,1.3933069939787,25.5,1.637
379,23.8626377952756,4.2,1.27773330245484,25.4,1.637
379,24.2965039370079,4.1998,1.17501083835109,25.1147290412228,1.637
379,24.7303700787402,4.19998388142659,1.08483404353867,24.9,1.637
379,25.1642362204724,4.19980295275591,1.00665423228346,24.7,1.637
379,25.5981023622047,4.19997767484947,0.938679064381658,24.6,1.637
379,26.031968503937,4.1998,0.881691199629458,24.4,1.637
379,26.4658346456693,4.19983723946271,0.833553774895785,24.3,1.637
379,26.8997007874016,4.19996118573414,0.794732885595183,24.1194071329319,1.637
379,27.3335669291339,4.1998,0.76262116720704,24,1.637
379,27.7674330708661,4.1998,0.735394719777675,23.8,1.637
379,28.2012992125984,4.19987883279296,0.710372996757758,23.7,1.637
379,28.6351653543307,4.19988543307087,0.685512598425197,23.5,1.637
379,29.069031496063,4.1998,0.660221861973136,23.4,1.637
379,29.5028976377953,4.2,0.633428948587309,23.3,1.637
379,29.9367637795276,4.1998,0.607441917554423,23.2,1.637
379,30.3706299212598,4.1998,0.581436591014359,23,1.637
379,30.8044960629921,4.1998,0.556867855488652,22.9,1.637
379,31.2383622047244,4.2,0.532686417322835,22.8,1.637
379,31.6722283464567,4.2,0.509995970356647,22.7,1.637
379,32.106094488189,4.1998,0.488744835572024,22.511208893006,1.637
379,32.5399606299213,4.2,0.468108893006021,22.5,1.637
379,32.9738267716535,4.1998,0.448848326771654,22.4,1.637
379,33.4076929133858,4.1998,0.430739786938397,22.2488652153775,1.637
379,33.8415590551181,4.19990551181102,0.413574803149606,22.1527559055118,1.637
379,34.2754251968504,4.1998638258453,0.396908522464104,22.1,1.637
379,34.7092913385827,4.1998,0.3814,22,1.637
379,35.143157480315,4.1998,0.367590736452061,22,1.637
379,35.5770236220472,4.19998851320056,0.353434460398333,21.9,1.637
379,36.0108897637795,4.19983659101436,0.340364659564614,21.8,1.637
379,36.4447559055118,4.1998,0.328274895785086,21.7,1.637
379,36.8786220472441,4.19993672996758,0.316089810097267,21.6,1.637
379,37.3124881889764,4.1998,0.3051,21.6,1.637
379,37.7463543307087,4.19989557086614,0.294191141732283,21.6,1.637
379,38.1802204724409,4.1998,0.284337598425197,21.5,1.637
379,38.6140866141732,4.1998,0.274997112860892,21.5,1.637
379,39.0479527559055,4.19991309055118,0.266095816929134,21.4,1.637
379,39.4818188976378,4.19991977767485,0.257398888374247,21.3,1.637
379,39.9156850393701,4.19993311718388,0.248699675775822,21.3,1.637
379,40.3495511811024,4.19994645669291,0.24123937007874,21.3,1.637
379,40.7834173228347,4.1998,0.2335,21.2201018990273,1.637
379,41.2172834645669,4.19997313571098,0.2261,21.2,1.637
379,41.6511496062992,4.1999905511811,0.2196,21.2,1.637
379,42.0850157480315,4.19983510884669,0.212552663270032,21.1,1.637
379,42.5188818897638,4.19983668364984,0.207,21.0816581750811,1.637
379,42.9527480314961,4.1998,0.2008,21,1.637
379,43.3866141732284,4.19991310792033,0.1945303381195,21,1.637
379,43.8204803149606,4.19991153311718,0.189032700324224,21,1.637
379,44.2543464566929,4.1998,0.1836,20.9540846456693,1.637
379,44.6882125984252,4.1998,0.178776980083372,20.9,1.637
379,45.1220787401575,4.19983622047244,0.174045669291339,20.9,1.637
379,45.5559448818898,4.1998,0.16918332561371,20.9,1.637
379,45.989811023622,4.19983751736915,0.164524965261695,20.9,1.637
379,46.4236771653543,4.1998,0.160301624015748,20.9,1.637
379,46.8575433070866,4.1998,0.155961417322835,20.8,1.637
379,47.2914094488189,4.1998,0.1523,20.8,1.637
379,47.7252755905512,4.19985558128763,0.148011162575266,20.8,1.637
379,48.1591417322835,4.1998,0.144403381194998,20.7655396016674,1.637
379,48.5930078740157,4.19992950440018,0.1406,20.7,1.637
379,49.026874015748,4.1998791776028,0.1375,20.7,1.637
379,49.4607401574803,4.2,0.134273622047244,20.7,1.637
379,49.8946062992126,4.19985757874016,0.130786368110236,20.7,1.637
379,50.3284724409449,4.1998,0.127988883742473,20.7,1.637
379,50.7623385826772,4.19983326771654,0.1249,20.7,1.637
379,51.1962047244095,4.1998,0.12170453913849,20.6,1.637
379,51.6300708661417,4.19990504863363,0.1193,20.6,1.637
379,52.063937007874,4.19990078740157,0.116297637795276,20.6,1.637
379,52.4978031496063,4.2,0.114107381889764,20.6,1.637
379,52.9316692913386,4.2,0.111508267716535,20.6,1.637
379,53.3655354330709,4.1998,0.1089,20.6,1.637
379,53.7994015748031,4.1998,0.106604678091709,20.6,1.637
379,54.2332677165354,4.19994665354331,0.1043,20.6,1.637
379,54.6671338582677,4.1998,0.102344696618805,20.6,1.637
379,55.101,4.1998,0.0997,20.6,1.637
380,0,3.5262,3.9994,23.3,1.635
380,0.434299212598425,3.67841678149606,4.00019562007874,23.2,1.635
380,0.86859842519685,3.71238698471515,4.0001,23.1,1.635
380,1.30289763779528,3.73155400648448,4.0001,23.2182491894396,1.635
380,1.7371968503937,3.74653404353868,4.00018351088467,23.3835108846688,1.635
380,2.17149606299213,3.75875581287633,4.0002,23.4852709587772,1.635
380,2.60579527559055,3.76974488188976,4.00018622047244,23.6862204724409,1.635
380,3.04009448818898,3.78038457619268,4.00017114404817,23.8,1.635
380,3.4743937007874,3.78977628531728,4.0001,24,1.635
380,3.90869291338583,3.79791403427513,4.00014298286244,24.0429828624363,1.635
380,4.34299212598425,3.80562480314961,4.0001,24.2,1.635
380,4.77729133858268,3.81315807086614,4.0001,24.3,1.635
380,5.2115905511811,3.82065369094488,4.00015369094488,24.4,1.635
380,5.64588976377953,3.82795687818434,4.00014770727189,24.4522927281149,1.635
380,6.08018897637795,3.83521621120889,4.0001,24.5,1.635
380,6.51448818897638,3.84234993052339,4.0001,24.7,1.635
380,6.9487874015748,3.84964601377953,4.0001,24.7,1.635
380,7.38308661417323,3.85724756831867,4.0001,24.7,1.635
380,7.81738582677165,3.8647973135711,4.0001,24.7493283927744,1.635
380,8.25168503937008,3.872417971283,4.0001,24.8,1.635
380,8.6859842519685,3.88041640419948,4.0002,24.9,1.635
380,9.12028346456693,3.88863927165354,4.0002,25,1.635
380,9.55458267716535,3.89711616489115,4.0002,25.1,1.635
380,9.98888188976378,3.90606192681797,4.0002,25.2,1.635
380,10.4231811023622,3.91532952755905,4.00016761811024,25.3,1.635
380,10.8574803149606,3.92509671144048,4.00013223714683,25.4,1.635
380,11.2917795275591,3.93541811023622,4.00012362204724,25.4763779527559,1.635
380,11.7260787401575,3.94643172765169,4.0001,25.5,1.635
380,12.1603779527559,3.95794863362668,4.0002,25.6,1.635
380,12.5946771653543,3.97024932839277,4.00019013432145,25.7,1.635
380,13.0289763779528,3.98333487725799,4.0002,25.8,1.635
380,13.4632755905512,3.99684502084298,4.00019249652617,25.9,1.635
380,13.8975748031496,4.01138499305234,4.0002,26,1.635
380,14.331874015748,4.02660805928671,4.0001,26,1.635
380,14.7661732283465,4.04247340332458,4.00016762904637,26,1.635
380,15.2004724409449,4.05906373320982,4.00015604446503,26.1,1.635
380,15.6347716535433,4.07611643700787,4.0002,26.1,1.635
380,16.0690708661417,4.09327855488652,4.0002,26.1642890226957,1.635
380,16.5033700787402,4.1104211208893,4.0002,26.2315886984715,1.635
380,16.9376692913386,4.12760009263548,4.00013334877258,26.3,1.635
380,17.371968503937,4.14474006484483,4.0001,26.4,1.635
380,17.8062677165354,4.16181533117184,4.0001,26.4,1.635
380,18.2405669291339,4.17872589161649,4.00012098193608,26.4,1.635
380,18.6748661417323,4.19609448818898,4.0002,26.5,1.635
380,19.1091653543307,4.1998,3.64068769685039,26.5,1.635
380,19.5434645669291,4.19988865215378,3.2758840203798,26.5,1.635
380,19.9777637795276,4.19991545275591,2.95042716535433,26.5,1.635
380,20.412062992126,4.1998,2.65764821676702,26.4,1.635
380,20.8463622047244,4.1998,2.39833825845299,26.3861046780917,1.635
380,21.2806614173228,4.1998,2.17061208893006,26.2,1.635
380,21.7149606299213,4.1998,1.97471760074108,26.1,1.635
380,22.1492598425197,4.19996955380577,1.80038083989501,26,1.635
380,22.5835590551181,4.1998,1.64168434460398,25.8679944418713,1.635
380,23.0178582677165,4.19994822834646,1.49954606299213,25.7,1.635
380,23.452157480315,4.1998,1.37124872626216,25.4,1.635
380,23.8864566929134,4.19989396325459,1.25832073490814,25.2,1.635
380,24.3207559055118,4.1999155511811,1.15773769685039,25.1,1.635
380,24.7550551181102,4.19992876331635,1.06918897637795,24.8,1.635
380,25.1893543307087,4.1998,0.992482816118573,24.7,1.635
380,25.6236535433071,4.19995433070866,0.925483464566929,24.5,1.635
380,26.0579527559055,4.1998,0.868851227420102,24.4,1.635
380,26.4922519685039,4.1998,0.822017027559055,24.2,1.635
380,26.9265511811024,4.1998,0.783948326771653,24,1.635
380,27.3608503937008,4.1998,0.752017322834646,23.9,1.635
380,27.7951496062992,4.19986882816119,0.726012968967114,23.7,1.635
380,28.2294488188976,4.1998,0.702062436313108,23.6,1.635
380,28.6637480314961,4.1998968503937,0.678509448818898,23.5,1.635
380,29.0980472440945,4.19985937934229,0.654232792959704,23.4,1.635
380,29.5323464566929,4.19983937007874,0.629063779527559,23.2,1.635
380,29.9666456692913,4.1998,0.603049884205651,23,1.635
380,30.4009448818898,4.19995358962483,0.577691153311718,23,1.635
380,30.8352440944882,4.1998,0.553300416859657,22.9,1.635
380,31.2695433070866,4.19995831403428,0.530412413154238,22.7,1.635
380,31.703842519685,4.2,0.507770264011116,22.6,1.635
380,32.1381417322835,4.19982186197314,0.486365585919407,22.5,1.635
380,32.5724409448819,4.1998,0.466041929133858,22.3,1.635
380,33.0067401574803,4.19987364520611,0.446710467809171,22.2,1.635
380,33.4410393700787,4.1998,0.429191535433071,22.1,1.635
380,33.8753385826772,4.19988326771653,0.411791437007874,22,1.635
380,34.3096377952756,4.1998,0.39553946271422,22,1.635
380,34.743937007874,4.1998,0.380377582213988,21.9,1.635
380,35.1782362204724,4.1998,0.365969847151459,21.8366836498379,1.635
380,35.6125354330709,4.1998,0.352702315886985,21.7674386289949,1.635
380,36.0468346456693,4.19986864289023,0.339497035664659,21.6656785548865,1.635
380,36.4811338582677,4.19987216303844,0.327,21.6,1.635
380,36.9154330708661,4.1998,0.315259425660028,21.6,1.635
380,37.3497322834646,4.19992079666512,0.304381194997684,21.5,1.635
380,37.784031496063,4.1998,0.2937,21.5,1.635
380,38.2183307086614,4.19988624363131,0.2836,21.4,1.635
380,38.6526299212598,4.2,0.274313188976378,21.3,1.635
380,39.0869291338583,4.1998,0.265082578740157,21.3,1.635
380,39.5212283464567,4.1998,0.25622723483094,21.3,1.635
380,39.9555275590551,4.1998,0.248243631310792,21.2,1.635
380,40.3898267716535,4.1998,0.24025599814729,21.2,1.635
380,40.824125984252,4.19984557665586,0.233191153311719,21.1227883279296,1.635
380,41.2584251968504,4.1998,0.2261,21.1,1.635
380,41.6927244094488,4.19985030106531,0.219150903195924,21,1.635
380,42.1270236220472,4.19985854562297,0.212075636868921,21,1.635
380,42.5613228346457,4.19993320981936,0.2064,21,1.635
380,42.9956220472441,4.19990472440945,0.200214173228347,20.9,1.635
380,43.4299212598425,4.1998,0.194420426123205,20.9,1.635
380,43.8642204724409,4.1998,0.188693422880963,20.9,1.635
380,44.2985196850394,4.19991153311718,0.183767299675776,20.9,1.635
380,44.7328188976378,4.19986845761927,0.1784,20.9,1.635
380,45.1671181102362,4.1998,0.1738,20.9,1.635
380,45.6014173228346,4.2,0.16917342519685,20.8,1.635
380,46.0357165354331,4.2,0.164582086614173,20.8,1.635
380,46.4700157480315,4.19983510884669,0.160322880963409,20.8,1.635
380,46.9043149606299,4.1998,0.155706594488189,20.7,1.635
380,47.3386141732283,4.1998,0.152050254747568,20.7,1.635
380,47.7729133858268,4.19990486336267,0.1483,20.7,1.635
380,48.2072125984252,4.1998,0.1446,20.6,1.635
380,48.6415118110236,4.19980334645669,0.140496653543307,20.6,1.635
380,49.075811023622,4.19986836498379,0.136994905048634,20.6,1.635
380,49.5101102362205,4.1998,0.1341,20.6,1.635
380,49.9444094488189,4.1998,0.131,20.6,1.635
380,50.3787086614173,4.2,0.128,20.6,1.635
380,50.8130078740157,4.19996461324687,0.1249,20.6,1.635
380,51.2473070866142,4.1998,0.1224,20.6,1.635
380,51.6816062992126,4.1998,0.1193,20.6,1.635
380,52.115905511811,4.1998,0.1166,20.6,1.635
380,52.5502047244094,4.19998582677165,0.11407874015748,20.6,1.635
380,52.9845039370079,4.2,0.111664798517832,20.6,1.635
380,53.4188031496063,4.19981496062992,0.108922440944882,20.6,1.635
380,53.8531023622047,4.19997891513561,0.1067,20.5,1.635
380,54.2874015748031,4.19998119499768,0.1046,20.5,1.635
380,54.7217007874016,4.1999847151459,0.1021,20.5076424270496,1.635
380,55.156,4.1998,0.0997,20.5,1.635
381,0,3.5262,3.9994,23.3,1.633
381,0.434913385826772,3.67938917322835,4.0001,23.1,1.633
381,0.869826771653543,3.71309388605836,4.0001,23.1,1.633
381,1.30474015748032,3.73242024085225,4.00018670680871,23.2,1.633
381,1.73965354330709,3.74736039833256,4.0001,23.3,1.633
381,2.17456692913386,3.75957883279296,4.0002,23.5,1.633
381,2.60948031496063,3.77076729967578,4.0002,23.6,1.633
381,3.0443937007874,3.78129749884206,4.00014937471051,23.8,1.633
381,3.47930708661417,3.79061899027327,4.0001,23.9,1.633
381,3.91422047244094,3.79878036127837,4.0002,24,1.633
381,4.34913385826772,3.80656118573414,4.0001,24.1,1.633
381,4.78404724409449,3.81412436313108,4.0001,24.2,1.633
381,5.21896062992126,3.82174350393701,4.0001,24.3,1.633
381,5.65387401574803,3.82898601204261,4.0001,24.4,1.633
381,6.0887874015748,3.83616683649838,4.0001,24.6,1.633
381,6.52370078740157,3.84357834645669,4.00012611548556,24.7,1.633
381,6.95861417322835,3.85092125984252,4.00017874015748,24.6212598425197,1.633
381,7.39352755905512,3.85836614173228,4.0001,24.7,1.633
381,7.82844094488189,3.86606072255674,4.0001,24.7,1.633
381,8.26335433070866,3.87365539601667,4.0002,24.8,1.633
381,8.69826771653543,3.88169610930987,4.00011922186197,24.9,1.633
381,9.1331811023622,3.88987378415933,4.00012459471978,25,1.633
381,9.56809448818898,3.89862559055118,4.0001,25.0255905511811,1.633
381,10.0030078740157,3.9075938976378,4.0002,25.1,1.633
381,10.4379212598425,3.91698684576193,4.0002,25.2710514126911,1.633
381,10.8728346456693,3.92681278369616,4.0002,25.3,1.633
381,11.3077480314961,3.9375,4.00019532480315,25.4,1.633
381,11.7426614173228,3.94822931912923,4.00019022695693,25.5,1.633
381,12.1775748031496,3.95972867068087,4.0001,25.7,1.633
381,12.6124881889764,3.97196729967578,4.00012654006484,25.8,1.633
381,13.0474015748031,3.98513534043539,4.00013293191292,25.8,1.633
381,13.4823149606299,3.99884931102362,4.00015821850394,25.9,1.633
381,13.9172283464567,4.01342570634553,4.00015428439092,26,1.633
381,14.3521417322835,4.02890708661417,4.00014911417323,26,1.633
381,14.7870551181102,4.04496491141732,4.0002,26,1.633
381,15.221968503937,4.06148730893932,4.0002,26.1174617878648,1.633
381,15.6568818897638,4.07830171375637,4.00018304770727,26.3,1.633
381,16.0917952755906,4.09565984251969,4.00019002624672,26.3,1.633
381,16.5267086614173,4.11288725393701,4.0002,26.3,1.633
381,16.9616220472441,4.13010940250116,4.00015660027791,26.3,1.633
381,17.3965354330709,4.14718045391385,4.0002,26.3,1.633
381,17.8314488188976,4.16423024548402,4.00016146364057,26.4385363594257,1.633
381,18.2663622047244,4.18143043075498,4.0001550717925,26.5,1.633
381,18.7012755905512,4.19855678554887,4.0002,26.5572024085225,1.633
381,19.136188976378,4.19991013779528,3.58246471456693,26.5,1.633
381,19.5711023622047,4.1998,3.22315173691524,26.5,1.633
381,20.0060157480315,4.19988253821213,2.90301278369615,26.5,1.633
381,20.4409291338583,4.1998,2.61428327929597,26.4,1.633
381,20.875842519685,4.1998,2.36046619094488,26.3,1.633
381,21.3107559055118,4.19987948124131,2.13737971283001,26.1,1.633
381,21.7456692913386,4.1998,1.94366160259379,26,1.633
381,22.1805826771654,4.19992255673923,1.77098309402501,25.8,1.633
381,22.6154960629921,4.1999187992126,1.61616097440945,25.7,1.633
381,23.0504094488189,4.1998,1.47580282538212,25.5,1.633
381,23.4853228346457,4.1998,1.35118218503937,25.4,1.633
381,23.9202362204724,4.2,1.23950324224178,25.1,1.633
381,24.3551496062992,4.1998,1.14057920333488,24.9302918017601,1.633
381,24.790062992126,4.1998,1.05411570171376,24.7,1.633
381,25.2249763779528,4.1998,0.978160236220472,24.6,1.633
381,25.6598897637795,4.1998,0.913458218503937,24.4,1.633
381,26.0948031496063,4.19986003937008,0.85831968503937,24.3,1.633
381,26.5297165354331,4.2,0.812567068087077,24.1,1.633
381,26.9646299212598,4.19985446966188,0.774991477535896,23.9727651690597,1.633
381,27.3995433070866,4.1998,0.744174942102825,23.8791570171376,1.633
381,27.8344566929134,4.19998286243631,0.718671468272348,23.7,1.633
381,28.2693700787402,4.19996905974988,0.694939231125521,23.5154701250579,1.633
381,28.7042834645669,4.19983195924039,0.671307735062529,23.4,1.633
381,29.1391968503937,4.19983503937008,0.64678031496063,23.2,1.633
381,29.5741102362205,4.1998,0.622037285780454,23.1,1.633
381,30.0090236220472,4.2,0.596751273737842,23,1.633
381,30.443937007874,4.19987578740157,0.571654724409449,22.9,1.633
381,30.8788503937008,4.1998,0.547452339045855,22.7420565076424,1.633
381,31.3137637795276,4.19989133858268,0.524588976377953,22.7,1.633
381,31.7486771653543,4.19992580927384,0.502566141732283,22.5,1.633
381,32.1835905511811,4.1998,0.481565354330709,22.3775590551181,1.633
381,32.6185039370079,4.1998,0.461814497452525,22.2,1.633
381,33.0534173228346,4.2,0.443019082908754,22.1798981009727,1.633
381,33.4883307086614,4.1999725798981,0.425058869847151,22.0862899490505,1.633
381,33.9232440944882,4.19996183418249,0.408123668364984,22,1.633
381,34.358157480315,4.1998,0.392461417322835,21.9,1.633
381,34.7930708661417,4.1998,0.377416396479852,21.8054654932839,1.633
381,35.2279842519685,4.1998,0.363071514590088,21.7471514590088,1.633
381,35.6628976377953,4.19988355720241,0.349476007410838,21.7,1.633
381,36.0978110236221,4.19987736220472,0.336732086614173,21.6,1.633
381,36.5327244094488,4.1998,0.324456785548865,21.6,1.633
381,36.9676377952756,4.19990452755905,0.313243208661417,21.5,1.633
381,37.4025511811024,4.1998,0.301839665354331,21.4,1.633
381,37.8374645669291,4.1998,0.291722539370079,21.3408464566929,1.633
381,38.2723779527559,4.1998,0.282155812876332,21.3,1.633
381,38.7072913385827,4.19989635826772,0.27248907480315,21.3,1.633
381,39.1422047244095,4.19990255905512,0.263746161417323,21.3,1.633
381,39.5771181102362,4.1998,0.2556,21.2,1.633
381,40.012031496063,4.19988710629921,0.247130659448819,21.2,1.633
381,40.4469448818898,4.1998,0.239424502084298,21.1,1.633
381,40.8818582677165,4.1998,0.231708383510885,21.1,1.633
381,41.3167716535433,4.1998,0.224684529874942,21,1.633
381,41.7516850393701,4.1998,0.2181,21,1.633
381,42.1865984251969,4.19990748031496,0.211877559055118,21,1.633
381,42.6215118110236,4.1998,0.205367438628995,20.9,1.633
381,43.0564251968504,4.1998,0.19962155511811,20.9,1.633
381,43.4913385826772,4.2,0.1941,20.9,1.633
381,43.9262519685039,4.1998,0.1882,20.8,1.633
381,44.3611653543307,4.19991043307087,0.182865649606299,20.8,1.633
381,44.7960787401575,4.19989504400185,0.1781,20.8,1.633
381,45.2309921259842,4.1999125984252,0.1729,20.8,1.633
381,45.665905511811,4.19989881889764,0.168751771653543,20.7,1.633
381,46.1008188976378,4.19985669291339,0.1639,20.7,1.633
381,46.5357322834646,4.19995609078277,0.1599,20.7,1.633
381,46.9706456692913,4.19995710977304,0.155835664659565,20.7,1.633
381,47.4055590551181,4.19994636405743,0.151739092172302,20.6,1.633
381,47.8404724409449,4.19994738304771,0.147678925428439,20.6,1.633
381,48.2753858267717,4.1998,0.1443,20.6,1.633
381,48.7102992125984,4.1998,0.1406,20.6,1.633
381,49.1452125984252,4.19997396943029,0.1372,20.6,1.633
381,49.580125984252,4.1998,0.134115423807318,20.6,1.633
381,50.0150393700787,4.19998869847151,0.1307,20.6,1.633
381,50.4499527559055,4.1998,0.128,20.6,1.633
381,50.8848661417323,4.19998981009727,0.125154145437702,20.6,1.633
381,51.319779527559,4.19981834182492,0.1215,20.6,1.633
381,51.7546929133858,4.19979592403891,0.119275544233441,20.5959240389069,1.633
381,52.1896062992126,4.19980463177397,0.116606947660954,20.6,1.633
381,52.6245196850394,4.19980611394164,0.1141,20.5,1.633
381,53.0594330708661,4.1998,0.111313339509032,20.5,1.633
381,53.4943464566929,4.19981584066698,0.109152477999074,20.5,1.633
381,53.9292598425197,4.1998,0.106122232515053,20.5,1.633
381,54.3641732283465,4.19999783464567,0.1043,20.5,1.633
381,54.7990866141732,4.1998,0.1021,20.5,1.633
381,55.234,4.2,0.0997,20.5,1.633
382,0,3.5273,3.9994,23.2,1.63
382,0.43511811023622,3.67969175544233,4.0001,23.1,1.63
382,0.870236220472441,3.713743832021,4.00013202099738,23.0679790026247,1.63
382,1.30535433070866,3.73306961556276,4.0002,23.2,1.63
382,1.74047244094488,3.74796095414544,4.0001,23.3,1.63
382,2.1755905511811,3.76010907827698,4.00016817971283,23.4,1.63
382,2.61070866141732,3.77119485873089,4.00010171375637,23.6,1.63
382,3.04582677165354,3.7818371005095,4.0001,23.7,1.63
382,3.48094488188976,3.79109908136483,4.0001,23.8,1.63
382,3.91606299212598,3.79940111162575,4.00010037054192,24,1.63
382,4.35118110236221,3.80713047707272,4.0001,24.1,1.63
382,4.78629921259843,3.81502554680665,4.0001,24.2,1.63
382,5.22141732283464,3.82230736452061,4.0001,24.3,1.63
382,5.65653543307087,3.82969221861973,4.0001,24.4,1.63
382,6.09165354330709,3.83696855025475,4.00013144974525,24.4,1.63
382,6.52677165354331,3.84431815655396,4.0001,24.5,1.63
382,6.96188976377953,3.85158628994905,4.0001,24.6,1.63
382,7.39700787401575,3.85912950440019,4.00013524779991,24.7,1.63
382,7.83212598425197,3.86670148216767,4.00019925891617,24.8,1.63
382,8.26724409448819,3.87439254284391,4.00016915238536,24.9,1.63
382,8.70236220472441,3.88250050949514,4.0002,24.9331635016211,1.63
382,9.13748031496063,3.8908847151459,4.00019694302918,25,1.63
382,9.57259842519685,3.89936229735989,4.0001,25.1,1.63
382,10.0077165354331,3.90841519221862,4.0001,25.1,1.63
382,10.4428346456693,3.91779805465493,4.00010097267253,25.2,1.63
382,10.8779527559055,3.92779842519685,4.0001,25.3,1.63
382,11.3130708661417,3.93816512274201,4.0001,25.3348772579898,1.63
382,11.748188976378,3.9495570634553,4.00019522927281,25.4,1.63
382,12.1833070866142,3.96128845144357,4.00017051618548,25.5294838145232,1.63
382,12.6184251968504,3.97340662343678,4.0001,25.7,1.63
382,13.0535433070866,3.986642704956,4.00012621584067,25.8,1.63
382,13.4886614173228,4.0008116720704,4.0002,25.8,1.63
382,13.9237795275591,4.01528832020997,4.0002,25.8376640419947,1.63
382,14.3588976377953,4.03054993052339,4.00013001389532,25.9,1.63
382,14.7940157480315,4.04680055581288,4.0001,26,1.63
382,15.2291338582677,4.06350446194226,4.00016592300962,26.0340769903762,1.63
382,15.6642519685039,4.08039712830014,4.00013381194998,26.1,1.63
382,16.0993700787402,4.09767035664659,4.0001,26.1,1.63
382,16.5344881889764,4.11484391951006,4.0002,26.1695100612423,1.63
382,16.9696062992126,4.13203672996758,4.00013761000463,26.2,1.63
382,17.4047244094488,4.14905497915702,4.00010750347383,26.2,1.63
382,17.839842519685,4.16620620657712,4.00013436776285,26.3,1.63
382,18.2749606299213,4.18329249652617,4.0002,26.4,1.63
382,18.7100787401575,4.1998,3.97469902732747,26.4,1.63
382,19.1451968503937,4.1998,3.5394415470125,26.4364520611394,1.63
382,19.5803149606299,4.1998,3.18661426586383,26.5,1.63
382,20.0154330708661,4.19980666975452,2.87037017137564,26.4,1.63
382,20.4505511811024,4.1998,2.58627948124132,26.4,1.63
382,20.8856692913386,4.1998,2.33428188976378,26.2,1.63
382,21.3207874015748,4.1998,2.11526850393701,26.1,1.63
382,21.755905511811,4.19983228346457,1.92490551181102,25.9,1.63
382,22.1910236220472,4.1998,1.75397373784159,25.8,1.63
382,22.6261417322835,4.1998,1.60042895888014,25.7,1.63
382,23.0612598425197,4.19982510936133,1.46158482064742,25.5874453193351,1.63
382,23.4963779527559,4.1998,1.33827341361742,25.3,1.63
382,23.9314960629921,4.19985298749421,1.22773923112552,25,1.63
382,24.3666141732283,4.1998,1.13017716535433,24.8,1.63
